start	end	text
1980	6000	BBC One. Now at the next show, program, Pie in the Sky.
7100	11580	I saw this tiny guy, or what they call a thing, you know,
11680	15820	in the, it's slightly like a railway carriage.
17300	18520	You know, lift up.
18700	20820	It started up overhead there,
21640	25860	and I saw it latched it right out of sight, right over the hill.
26740	28420	I'm not too much of a lecture.
30740	35140	and a pink one, like a, between a pink and a red,
35180	38400	three-colour then, right three-by-three,
38800	40620	and they went in that direction,
40860	43520	and there was no car that I don't know where it went to.
43900	46440	I heard this noise, it was a hell of a noise it was,
46600	52920	and came down, you know, it was a bit misty, funky,
54240	61860	and it was like as if a tin can was floating up some boat you know and somebody was rattling it.
62020	65760	What I did see was a green shimmering light for about a quarter of an hour.
66080	70060	It's hard to explain, it was like a bright light with a red light in the middle.
70720	75360	Like cigar shades, glowing at each end.
75360	83120	I saw something over there between those two bungalows and to me it looked as if it was about 500 feet high.
83620	85760	No higher. It seemed to be hovering.
86380	94260	It resembles something like a comet, but comets are white, so this one was orange, oval colour, so it certainly won't be a comet.
94640	97400	There very well might be something in the stratosphere.
97700	104520	I mean, we're sending spaceships to other planets and I can't see any reason why, if there is life on another planet, they shouldn't be sending.
105660	106180	Craftless.
106740	107260	Obviously.
108220	113900	These things, whatever they are, are infinitely immovable and they're certainly beyond our
113900	114860	ability to catch.
115080	117360	We can't put salt on their tails and it's rare.
117980	119380	Tell me what you saw.
121160	123000	Just an object in the sky.
123460	124740	What did it look like?
125540	126640	Like a monster.
127200	127620	Yes.
127860	129920	And were there any lights or anything like that?
129920	132340	No, it's just a white object that was stuck.
132400	135240	We were busy in here but we had to come back.
135260	135340	And what did you see?
135340	135340	
135340	135340	
135340	135340	
135340	135340	
135340	135340	
135340	135340	
135340	135340	
135340	135340	
145380	151420	I think it's just a load of crap.
152260	155520	That of a white object like a saucer,
155560	158180	a bright light with a red light in the middle,
158320	160720	a lampshade, a railway carriage,
161080	162660	or just a load of crap.
163780	168100	That's how people in and around Warminster in Wiltshire have been describing the strange
168100	172660	sights and sounds that have been a feature of local life for quite a while now, reaching
173220	176320	something of a peak during the summer and autumn of 1965.
178520	183440	Warminster is a thriving market town on the edge of Salisbury Plain, a shopping centre
