start	end	text
1740	2220	Hello?
2900	5680	Long distance calling from Major Robert Friend.
6080	7400	Okay, hold on a minute.
7620	7920	Alright.
8360	9240	Okay, go ahead.
9520	10520	Thank you, are you he?
10740	11060	Alright.
11120	11460	Alright.
11720	12700	Hello, Mr. Friend?
12940	13160	Yes.
13420	17200	This is Larry Moyers from Akron with the flying saucer investigation.
17640	18360	Yes, how are you?
18520	19540	Good, how are you about?
19760	20600	Oh, I've been fine.
21320	26100	We noticed quite a release yesterday in the Associated Press.
26240	27800	Were you responsible for that?
28020	29980	No, that came out of the security of our company.
29980	29980	
35480	38140	I read the paper like you did.
38600	39560	Is that really true?
39820	40440	What's this?
42200	44700	I'm not even sure I saw the same one you saw.
44980	46660	Yeah, well, it was an association...
46660	51480	I saw a short release in the Springfield newspaper last night.
51800	52160	Uh-huh.
52240	57220	Well, look, Major, I have Mark Conduso, who is with the committee now.
57300	59980	We've formed a new committee, the Flying Saucer Investigation Committee.
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
60400	60800	Yes.
61540	66480	And Mark is on the other end of the line, and I want to introduce him to you.
67160	68340	Mark, take over there, boy.
68480	69700	Hello, Major Fritz.
69940	70680	Yes, how are you?
71020	72760	You say you're not responsible for this release.
73040	73220	No.
73480	74880	Do you have any knowledge of it at all?
75160	77760	Well, yes, I knew the release was coming out.
77980	78340	I see.
79220	81660	In other words, did you cooperate with this release?
82400	84600	Yes, I provided them with some of the information.
85060	85700	Oh, I see.
85780	87400	That is the statistical information.
88200	89740	Are you serious about this?
89880	89980	Yes, I am.
90000	90560	What's this?
91100	92120	Are you serious about it?
92200	92960	Serious about what?
93220	97440	I mean about, do you feel that this is a release that you would put out yourself?
98940	103800	Well, as I said, I haven't seen the complete release, but I know that all of the statistical
103800	106440	information came from me, that's for sure.
106680	107060	I see.
107320	110000	Major, are you still continuing the investigation?
110660	111020	Yes.
111740	114740	And under what name are you continuing now?
114980	115440	What do you mean?
115800	118200	Well, what is the, what do you have at your department?
120840	121460	That's right.
122600	124040	Well, that's good.
124160	124820	I'm glad you are.
125240	125760	Absolutely.
127000	131920	We have been getting an average of about three reports a week up here in the last couple
131920	132380	of months.
132480	133560	We've had almost a flat.
134020	134540	Really?
134780	135040	Yes.
135160	139740	Well, it's strange because I don't recall any of these have reached us.
140280	142120	Well, this is probably true.
142660	149980	Do you feel, Major, that some of these press releases are interfering with people's lives?
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
149980	149980	
150000	151180	the reports?
151640	157620	Well, absolutely no, because he promised to put in there a statement asking the people
157620	160200	to report them to the nearest day of forced installation.
160580	161640	But this did not appear.
162020	163840	Well, it's supposed to have appeared.
167160	177500	This release seems to imply that you now are able to investigate and diagnose all the way
177500	178220	to 2 percent.
178320	179980	1.94 percent of them are able to be diagnosed.
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
179980	179980	
180000	186600	are unidentified now as to about 20 percent back in the 1947-1952 era.
186820	187620	This is true.
188020	189420	To what do you attribute...
189420	195480	Actually, only approximately 2 percent of these things are left unidentified.
196000	203300	I see. Major, we noticed in the release here that there seemed to be somewhat of an admission
204060	210300	the way it was stated of the existence of the UFO by stating that the technology of
211140	216800	the UFO has not exceeded ours as to this date. Now, did you feel that that wasn't admission
216800	219460	by the Washington office? Could I read it right out of the paper for you?
219680	220840	No, you go ahead and read it.
221020	227140	Okay. It said its Project Blue Book has turned up no evidence that any UFOs represented technological
227140	232300	advances beyond the range of our present-day scientific knowledge, or that any were extraterrestrial
233300	235260	terrestrial vehicles under intelligent controls.
236300	240720	Right. There has been no evidence to indicate this. Not to us.
241020	242600	I see. I realize that.
242800	243320	Right.
243640	251320	But from all reports, let's say, for instance, if you take the stand that there are no such things,
251440	252920	then, of course, this statement is true.
253500	259140	If they stand as though the targets are still indefinite and you still have a two percentile of unidentifieds,
259140	260360	That's for sure.
260520	265240	The things that aren't identified sometimes outperform anything that has been
265240	266220	seen on Earth, isn't that right?
266920	269400	Well, when you say outperform, what do you mean?
269620	277000	You see, for instance, when you start talking about performances, you're talking in relative terms.
277600	281460	In other words, if you're talking speed, you're talking relative to what?
283240	284340	Well, uh...
293280	295040	I know, but they...
299820	300340	Well...
302640	308620	Well, let me say it this way, then.
308720	310180	I can be more specific.
310480	310820	Okay.
311880	319200	I realize that in the case of meteors or meteorites, whatever, meteors, and also of satellites, that this is true.
319340	322260	But the satellite picture has only entered since 1957.
323100	328380	And the Project Blue Book or its predecessor started sometime in 1947.
329520	334480	And supersonic aircraft were not prevalent, you know, as prevalent then as they are now.
334580	337080	The B-58, of course, travels at a high rate of speed now.
337720	348340	And I say that relative, I think you're right about that, because it's relative to a person who, and it's subjective to the person who is reporting these things.
348920	358780	And if they've been reported to cover, I remember one balloonist back in the White Sands area and two other technical men down there.
358780	360060	I think one of them was Conrad Wade.
360260	361820	I think I remember reading this.
361860	369560	And that one was tracked by the auto light and stopwatch at something around 18,000 miles per hour.
370100	376280	Now, we had no satellites in the sky at that time, and we had no aircraft that could even approach at that kind of a speed.
378620	382040	Now, what would they mean by this kind of a statement then?
382160	387260	In other words, this statement is based strictly on the fact that they feel that there is no UFO.
388780	398020	What he means there is that all of those things which we have identified, now it's discounting to 2%,
399520	408500	all of these objects that have been identified have at least not been operating outside of a realm which we can explain.
408720	409300	Oh, I see.
409560	412380	In other words, he's talking about, say, his velocity,
412380	419920	He may possibly be meteoritic, or he might even be talking satellite velocity.
420340	421160	Oh, I see.
421260	423120	Major, have you?
423260	431140	I was going to say that another thing, too, is that the characteristics of even the unidentified
431140	435620	cases have not exceeded these limits.
435840	437240	I think this is what he means.
438620	439140	These limits.
439140	444320	In other words, when I say these limits, I'm talking about the limits of things that we've had in previous...
444320	447540	reported in previous sightings that have been explained.
448020	450020	I see what you mean by explained, yes.
450720	457040	Major, have you had any new information that would be of interest to our group here?
457960	463820	Actually, I haven't had any information reported to me recently.
476320	480460	Do you remember Ken Cartwright? He's talked with you a number of times from WCOE.
481540	482460	Cartwright? Yes.
482860	488340	There? Oh, yes. Yes, yes, sure. Do you mind, sir, if we share this with him?
488560	490620	Share what? Our conversation.
491020	493720	Oh, no. I don't mind you telling him anything of the sort.
493820	504680	All right. Fine. Mark, is there anything else that you want to chat with the Major about? I don't seem to have anything here that is really troubling.
504680	510200	I thought that I had something in mind here, but I kind of, I was just wondering, Major,
510980	516260	in all these explained reports, the 98% that you're talking about,
516800	519240	I mean, I'm not trying to be facetious when I ask this.
519500	519780	Yes.
520200	522160	What about the people that were involved?
523140	526980	Are they convinced that your findings are correct?
528000	529740	I can't answer for those people.
530140	534480	It becomes awfully hard to answer for all of the people that 98%...
534680	535740	That's exactly the...
535740	538160	That's why you started talking 98% of the cases.
538360	539180	I know, Mr.
539280	540120	Let's put it this way.
541260	543880	I would say the majority of them are satisfied.
544820	547000	Well, that's exactly the question I was asking, Major.
547360	552640	It's pretty hard to set yourself up, you know, as a fact-finding body
552640	556240	and then coming out with such an opinion which would cover 98% of the cases.
557200	562760	And that makes it a pretty tough proposition, you know, for me to swallow.
562920	563560	I'm not swallowing.
564680	573900	I agree with you there, but actually, no matter what position you take, you're going to find it awfully hard to convince the majority of the people you know this yourself.
574240	574720	Yes.
575200	575720	You know what I mean?
575840	578380	The thing, much of anything is right there.
578980	589560	This is, in a position that you take there, you will have a great probable chance of being with Bernardi.
591500	593040	Yes, I see. I know what you mean.
593260	593580	Yes.
603420	608400	I haven't been in touch with him too recently, but you haven't talked with him recently either?
608520	611520	No, I haven't talked with him. I haven't talked with George in quite a while. He sent me a
611520	613380	Christmas card, which I appreciate very much.
614780	617560	He is still quite active in the field.
617760	618660	Well, I'm sure he is.
618660	627700	So, just a moment Major. Actually, you noticed that I told you we had reorganized here. And
627700	636340	Mr. Popovich did register with the state and took over the old organization site. But I
636340	643180	would say about 96% of the original research group came along with the new research. But
643180	646260	Mr. Popovich is still quite active and we're happy that he is.
646260	647020	That's right.
647980	652180	So, as a parting word, Major, I'm glad to have met you from such a long distance.
652580	660000	Yes. I think I remember your name. Didn't Captain Smith talk to you?
660060	662200	Yes, he did. Yes, he did.
663380	667080	Well, once again, it's been nice talking with you, and we'll make it a good night then.
667160	667300	All right.
667320	667700	Good night.
