start	end	text
1620	3940	I wanted to ask Mr. Edwards,
4680	8500	who I enjoyed very much listening to on TV when I was younger.
9900	11560	Why do they always have to add that?
11980	14600	I don't know, but I got a letter the other day from a guy
14600	17580	who wanted to bring his grandson to meet me,
17680	22180	and it developed that the grandpa used to listen to me in Pittsburgh when he was a boy.
23240	25080	It's a great sadness, man.
25160	28180	You've hurt this man deeply, but go ahead with your question.
28600	29660	Sorry about that.
30000	31440	I'm grieving now.
31920	40940	What I wanted to ask is, do you believe that the Air Force will take off their restrictions
40940	43220	and why do they keep holding them now?
43320	45440	People are getting more enlightened.
45500	51280	They're not getting as hysterical as they were back when Orson Welles was doing all
51280	51780	these things.
51940	54600	Why not take the restrictions off?
55000	59280	Well, let me put this in the proper perspective here.
59360	59980	The Air Force is a very powerful force.
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
59980	59980	
60000	62080	The Air Force did not impose the restrictions.
62260	67120	They were imposed on the Air Force from some higher source.
67660	70540	My guess would be the National Security Council.
70780	75740	So the Air Force cannot remove the restrictions which were imposed upon it.
75860	81320	But I think they would gladly, in all probability, they would gladly tell the public the truth.
81540	85360	They were permitted to, but they can only go so far.
85360	92380	And that's what I do in my book, is to tell the public what the Air Force is not permitted to tell them.
92640	98660	And I don't think the Air Force can make any change until the change is made for it,
98700	101740	although I feel that they probably would like to make it.
102060	107060	I see. And one more question I'd like to ask. Is your book going to come out in paperback?
107540	114040	Eventually, yes. I really don't know when, but Bantam Books bought the paperback rights to it.
115360	117760	I really don't know when it will come out in paperback.
117980	120960	Yeah, because I've got a paperback budget, so I'll wait and see what it says.
121840	123480	Mine is a paperback.
123960	129640	It follows as the night shall follow the day that all books will come out in paperback.
130380	130980	Thank you.
130980	131760	Thank you for calling.
132460	132880	Hello.
133020	133420	Hello.
133580	134060	Yes, sir.
134180	134820	Mr. Douglas?
134960	135180	Yes.
135540	137100	Yes, I can hardly hear you.
137260	138380	Well, I hear you beautifully.
138680	139360	All right, thank you.
139400	143700	I would like to know from either of the gentlemen there, please, what their opinion would be
145360	148440	the Anatomy of a Phenomenon by Jacques Vallée.
149380	152620	Yes, he treats it from the standpoint of an astronomer.
152740	155980	There are some aspects of it with which he is obviously unfamiliar,
156580	158940	but the research that he did was good,
159040	163360	and his treatment of the subject is logical and very intelligent,
163500	165740	as it should be from a man of his caliber.
167040	170160	In your experiences and your studies and your research on it,
170200	172800	what is your idea of the pharma incident?
172800	182180	of it? I have no opinions on that at all. In the first place, I'm not familiar with it.
182300	191140	I regarded it as a, for what I think it is, some sort of a religious, curious religious story,
192560	199180	and I have never formed any opinions or conclusions on it. I saw a book somewhere,
199180	201120	and I don't know whose book it was now.
201220	204460	It may have been Vallee's, which treated the Fatima incident
204460	208060	as though it might be involved with UFOs.
208060	212020	But on the basis of what I know of it, I doubt that,
212140	215920	and I certainly don't know enough about it to arrive at the same conclusion.
216140	216920	Let's put it that way.
217320	218420	Thank you very much.
218440	218600	Thank you.
218920	223220	We have a long-distance call, and let's move to our telephone
223220	225920	and see what this party wants to know or wants to tell us.
225940	226160	Hello.
226420	226860	Hello.
227000	227540	Yes, ma'am.
229180	232660	Yes, Mr. Edwards and Mr. Nash are associated with NANCAP.
233000	239900	I have a publication from NANCAP in which there is a statement that on December 4th,
239900	245780	from Antigua, Germany's seven astronauts report bogey at 10 o'clock.
246140	248860	Now, did they actually see something?
250180	251080	Who were the astronauts?
251480	252920	I don't know. It's not mentioned.
253220	254520	I think this was Bormann.
255140	257220	I believe this was the Bormann case.
259180	264620	case, they tried to assure him from the base station that he was looking at a booster rocket.
264720	270360	And he said, right you are. I see the booster rocket in one direction, but this bogey is in
270360	276540	another. And he said that this bogey is definitely not a booster rocket nor a satellite. He said,
