start	end	text
2220	6340	150 feet or more from the initial, I should say, suspected impact point.
7080	9200	Having a lift car, we can't get the light off the work.
9700	11920	There seems to be some kind of mechanical problem.
12540	13880	I'm going to send back another light.
14160	16620	Can you tell if I'm going to take some readings with the gather tire and
17720	20560	take you on the air a little bit? Wait, turn the light off. Come on, can't see.
28960	31640	We're now approaching the area within about 25, 30 feet.
31760	32540	What kind of readings we get?
33580	34760	Just final clicks.
34800	35380	Final clicks.
38060	38980	Waiting for breaks.
39980	41160	Is that a little bigger now?
41520	43120	Well, there's one more well-defined.
43300	44540	Security control.
45580	46680	We're still getting clicks.
54240	56000	Can we read that on scale?
56640	63600	Yes sir, we're now on the final test scale and we're reading about third, fourth, eighth
83980	86460	This one's dead. Let's go to the third one over here.
92540	94520	Yes, now I'm getting some research here.
94680	99120	I can read and tell. The meter's definitely giving a little pulse.
104640	107600	Let's go to the center of the area next and see what kind of reading we get out there.
107760	108340	I see that.
109520	111200	You're reading the clicks. I can't hear the clicks.
111300	113020	Got them up there, Bruce?
113560	114660	Okay, let's go to the center.
116440	119340	That's the best deflection of the needle I've seen yet.
120520	123440	Okay, can you give me an estimation? We're on the .5 scale.
124860	125540	We're getting...
126160	127660	That's all we can tell you.
129500	133400	That's approximately 0125 hours.
135300	139140	We're getting right at a half or a middle right now.
139960	141100	What's the best point?
144920	146740	I haven't seen it go any higher.
149340	150540	Let's go farther in.
150720	152200	Okay, we'll go out toward the mountain.
152860	157080	This is after the number one indentation where we first got the strongest reading.
157880	159520	And it's similar to what we got this time.
165480	167480	Sun in the pond. There's flame air in the center.
167560	170600	Oh, this looks like an area here possibly that could be a blast.
171360	172980	It's in the center of the ground.
173000	174360	We've got to take this thing on.
175220	175780	Here it is.
176140	177300	Jumped to what? Seven.
177580	177980	What?
178040	179400	Just jumped up to what?
179460	180660	Seven tenths there.
180680	182000	Seven tenths right here in the center?
183100	188460	We found a small blast, what looks like a blasted or a scrubbed up area here.
188940	192000	We got very positive readings. Let's see, is that here the center?
192220	195300	Yes, it is. This is where we would assume would be the dead center.
195360	197920	Just being about 4 or so along the whole area here now.
200840	208160	The 7 tenths, or 7 units, it's called, on a .5 scale.
214280	216080	Okay, why don't we do this? Why don't we make a sweep?
216260	217420	I've got my gloves on now.
217480	221180	Let's make a sweep out around the whole area, about 10 foot out, and make a perimeter run around it.
221500	222960	Starting right back here at the corner.
223260	226100	Back at the same first corner where we came in.
226140	226960	Let's go right back here.
230440	232420	Don't let the pendulum on you count the clicks.
232680	232800	Right.
233420	234420	Okay, that's the third idea.
234520	235180	They get another.
235340	237320	Put the light on it and sweep around it.
239400	240240	It was flat.
246500	248040	Put it on the ground here once in a while.
251880	254060	This looks like an abrasion on the junkyard.
254060	255700	Okay, we'll catch that on the way back. Let's go around.
255840	256880	We'll go back and hit it there.
257080	262980	If there's any interest right over here, it looks like an abrasion point into the center of the landing area.
263160	265420	It is. It may be old, though. There's some set marks or something on it.
272280	273800	So it gives an extension.
275100	277040	This is an awkward thing to use, isn't it?
279100	284020	I don't want to see how much it carries on my ears, but it's just one boat.
290860	293800	Are we getting anything further down? We'll shut through your quarter after we find something.
293800	303320	What are we up to? We're up to two, three units of deflection. You're getting any close to one point.
304680	307980	Picking up something, yes. Picking up.
310180	312300	Okay, it's still not going above three to four units.
313440	315760	Picking up more, though. More briefly.
316420	321960	Yes, you're staying steady up around two to three to four units now.
323800	324020	Yeah.
324280	329320	Each one of these trees that face into the blast, what we assume is the landing site,
329440	333660	all have an abrasion facing in the same direction towards the center.
333820	336380	That's all right. Let's go around the circle here.
337300	338460	Right back down here.
340520	342320	Take that out of your collection.
342620	343460	Let me see that.
343800	344460	You want one?
344560	346960	That's kind of funny. You're worried about the abrasion.
347600	349620	I've never seen a tree that's, uh...
349620	352520	Never seen a pine tree that's been damaged react that fast.
353800	355280	Yeah, you got a sample bottle?
355560	356100	We'll just go ahead.
356800	358060	Okay, sounds like it.
358260	359280	Yeah, here, stick this up.
360480	366260	Okay, so now let's identify that as point number one.
366380	367320	That stake there.
368000	369800	So you all know where it is, we have to sketch it.
369840	370580	You got that set, Neville?
371040	371620	Yes, sir.
371680	373820	Okay, closest to the wood bridge base.
374080	374660	Point one.
374940	375560	Point one.
376400	378100	And let's go clockwise from there.
378720	379480	Point two.
379600	380060	Point two.
380120	382900	So this tree is between point two and point three.
383980	387120	We're requesting you to ride the bulletin at your location.
388280	389820	Tell them negative at this time.
390040	391520	We'll tell them when they can come out here.
391660	392860	We don't want them out here right now.
392960	395260	Okay, the sample, you're going to mark this sample number one.
395500	395940	Yes, sir.
396000	398260	Have you cut it off and include some of that sap at all.
398880	405720	It is between indentation two and three on a prying tree about five feet away,
405840	407780	about three and a half feet off the ground.
410300	411660	I've got some more that we're on.
412400	416500	There's a round abrasion on the tree about 3 1⁄2, 4 inches in diameter.
417080	424560	It looks like it might be old, but strange as a crystalline pine sap has come out that fast.
427080	429420	You see those other trees here that are damaged in a similar fashion?
429460	429680	Yes.
429680	431940	I'll make a report Saturday landing.
432100	432380	Okay.
432400	433420	Why don't you take a picture of that?
433820	435700	Remember your picture, and you've got to be right in this dial.
435740	436480	It's going to be on the tape.
436620	437700	I've got a tape measure.
437780	438680	This is the picture.
438720	440980	Your first picture will be of the first tree.
441660	444720	One between Mark 2 and 3.
445120	447180	Meantime, I'm going to look at a couple of these trees over here.
449100	454640	Do you have any readings on the tree you're taking samples from on the side facing the suspected landing site?
454780	455620	Four clicks max.
456160	456920	Up to four.
457380	457780	Interesting.
457820	458200	That's right.
458240	459220	We're taking a sample now.
459360	459660	Four.
460460	461820	That's the strongest point on the tree?
461920	462140	Yes, sir.
462300	463560	Have you come to the back?
465080	466140	No clicks whatsoever.
466580	467720	No clicks at all on the back?
467780	469800	It's all on the side facing the...
470460	470860	Interesting.
472200	475820	The indentations look like something twisted as it got, you know, as it sat down on them.
476100	479140	Looks like someone took something and sat it down and twisted it from side to side.
479280	479380	Uh-huh.
480420	481080	First change.
481500	485180	Welcome to the same tree we took the sample off with this, what do you call it, star scope?
485500	486320	Uh-huh, star scope.
486780	490640	We're getting a definite heat reflection off the tree about three to four feet off the ground.
491040	492340	Yes, where the spot is.
492520	494200	It's the same place to the spot as we're getting the heat.
494340	496600	We've got a spot on a tree directly behind us.
496640	497600	I picked up the same thing.
497660	499340	The one on your right.
499460	500900	Three trees in the area.
503880	506280	We're picking up heat and reflection off the trees.
507720	508420	What's that again?
510680	512600	Well, shine a light on again, Bob.
513840	514280	Yeah.
514900	519200	Give us a light on the spot, and then when you want to put the light on, you'll notice the white.
522440	522880	Hey.
527900	529800	You're right, there's another white streak on the tree.
530360	531000	Indicates, uh...
531000	532620	Let me turn around to this tree over here now.
532840	534620	Just a second. Watch Bruce, right in front of the tree.
535080	535820	I can see it.
539280	541160	Wait a minute, give me a little sideline, and I can find the tree.
542440	543080	Okay, I'll...
544480	547000	I lost the tree.
551800	553120	Okay, stop, stop.
553620	557380	Hey, this is eerie.
560700	561840	This is strange.
562360	563960	Here, someone want to look at the spots in the ground?
564700	565060	Whoops.
569580	572980	Okay, let's step back and not walk all over it.
574200	575880	Come back here, somebody put a beam on him.
580200	580980	I see it.
581140	581680	Okay, fine.
582480	583400	Okay, lights off.
588280	588640	Yeah.
596600	597540	Last hit for a spot.
598220	600380	Okay, that's what we call spot number three.
601620	603380	Let's go to the back corner and get spot number one.
604200	604940	Spot number one.
604980	605940	Here's spot number one right here.
606680	607720	Spot number one right here.
610780	612880	Do you need some light? There it is right there.
613820	614600	Are you focused?
615520	616140	I'm focused.
616340	616720	Okay.
617820	621100	Look around spot number one through the starlight scope.
623680	625920	I'll take a slight increase in light as I go over.
626240	629060	Slight increase in light at spot number one. Let's go look at spot number two.
630060	633460	Spot number two is right over here. Right here. See it?
633940	636000	I need to get focused on it.
646500	647760	Just a slight increase.
650280	651140	Try the center.
652720	656000	The center spot. It's slightly off center. It's right there.
656120	656460	Right here.
658100	662180	Okay. We're going to get you reading on it right there.
663620	664020	Okay.
664580	665500	Tell me when you're ready.
666140	666540	Ready.
667260	668180	Okay. Lights out.
671120	673980	This is the center spot we're looking at now, almost the center.
675220	680740	Slight increase there. This is slightly off-center toward the 12 side.
681820	685460	It's some type of abrasion or something in the ground where the pine needles are all pushed back
685460	692120	and we'll get a high reading about deflection of 2 to 3, maybe 4, depending on the point of it.
693360	695460	Yes. So there's a positive after effect?
695580	696580	Yes, there is definitely.
697420	698780	That's on the center spot.
699040	700520	There is an after effect.
700800	701560	What does that mean?
701840	706860	It means when the lights are turned off, once we are focused in and allow time for the eyes to adjust,
707180	711660	we are getting an indication of a heat source coming out of that center spot,
712860	714740	which will show up on the screen.
714740	717200	Heat or some form of energy. It's hardly heat at this stage of the game.
719100	726500	Looking directly overhead, one can see an opening in the trees, plus some freshly broken pine branches on the ground underneath.
727720	732740	Looks like some of them came off about 15 to 20 feet up. Some small branches about an inch or less in diameter.
734440	741080	0148, we're hearing very strange sounds out of the farmers burning our animals. They're very, very active, making an awful lot of noise.
741880	743480	This isn't a figmentation.
743760	744540	You just saw a light.
744560	744840	Where?
746480	750820	Right in this position here, straight ahead in between the two.
750860	751520	There it is again.
753080	753480	Watch.
753720	754320	There it is.
756260	757060	Hey, I see it too.
757480	758100	What is it?
760760	762960	It's a strange, small red light.
763420	766200	You'll see that maybe a quarter to a half mile away before we're out.
767100	767980	I'm going to switch off.
768600	772160	The light is gone now. It was approximately 120 degrees from the site.
772400	773100	Is it back again?
773240	773540	Yes, sir.
773840	774980	Oh, it's down to the flashlight, sir.
776880	779440	Let's roll back to the edge of the clearing so we can get a better look at it.
779520	780960	See if we can get the star scope on it.
781480	784280	The light's still there and all the barnyard animals have gotten quiet now.
785180	787700	We're heading about 110, 120 degrees from the site.
787740	790120	I'm through to the clearing now. Still getting a reading on the meter.
790260	791020	About two clicks.
791260	793340	We have a count of three to four clicks. Getting stronger.
794960	800920	Now it's coming up. Hold up. There we go. About approximately 4 foot off the ground.
801560	803260	Comfort set is 110 degrees.
804060	806220	All right. Just turn the meter off. You've got to say that again.
809500	813300	About 4 feet off the ground. About 110 degrees. Getting a reading of about 4 clicks.
813500	813980	Yes, sir.
816160	817180	Now it's dying.
817380	821360	Now it's dying. I think it's something other than the ground. I think it's something valuable here.
823340	828040	light bulb we've seen, or about 150 or 200 yards from the site. Everything else is just
828040	832400	deathly calm. There is no doubt about it, there's some type of strange flashing red
832400	839120	light ahead. I saw yellow attention at two. Weird. It appears to me, maybe moving a little
839120	843800	bit this way? Yes, it's probably been, has been. It's coming this way. It is definitely
843800	850200	coming this way. This is a little screen off. There is no doubt about it. This is weird.
852700	855760	Two lights. One light to the front and one light to the left.
855840	856660	Keep the flashlights off.
857220	858880	There's something very, very strange.
859500	861380	Keep the headset on. See if it gets any stronger.
861580	861840	Okay.
862240	863440	Give us your location.
863840	865180	This is on the beta reading.
865440	866380	It's on the beta reading?
866380	867580	The radio has been removed.
867900	868300	Okay.
868940	870280	Pistons are falling off it again.
870440	871560	They just moved to the right.
871620	872000	Yeah.
872100	872860	Off to the right.
873440	873840	Strange.
875580	876520	We're going to get left.
877340	879300	Let's push to the edge of the woods up there.
880200	881220	Let's go carefully. Come on.
882680	885580	Okay, we're looking at the thing. We're probably about 200 to 300 yards away.
885800	888520	It looks like an eye winking at you. It's still moving from side to side.
888900	894140	And when you put the star scope on it, it sort of has a hollow center, a dark center.
895520	897700	Yeah, like a pupil of an eye looking at you and winking.
898040	901720	And the flash is so bright to the star scope that it almost burns your eye.
902980	907000	We passed the farmer's house and across into the next field.
907000	911420	Well, now we have multiple sightings of up to five lights with a similar shape and all,
911440	915540	but they seem to be steady now rather than a pulsating or glow with a red flash.
916260	922400	We just crossed the creek, and we're getting three good clicks on the meter,
922440	923900	and we're seeing strange lights in the sky.
927520	931920	At 244, we're at the far side of the second farmer's field,
932080	934940	and we're sighting again about 110 degrees.
934940	937460	This looks like it's clear out to the coast. It's right on the horizon.
938400	942740	Moves about a bit and flashes from time to time. Still steady or a little in color.
943380	947040	Also, after negative readings in the satellite field, we're picking up the light readings.
947440	949520	Four or five clicks now on the meter.
951020	955420	Three-oh-five. We see strange strobe-like flashes through the, uh,
955920	958880	probably sporadic, but there's definitely something there. Some kind of phenomenal.
959920	968220	3 or 5 at about 10 degrees horizon, directing north, we've got two strange objects, half
968220	974660	moon shape, dancing about with colored lights on them, but it gets to be about 5 to 10 miles
974660	975380	out, maybe less.
975880	978120	The half moons have now turned into full circles.
978880	982160	Because I know there was an elliptic eclipse or something there for a minute or two.
983540	988000	3 or 315, now we've got an object about 10 degrees directly south, 10 degrees on the
989080	990440	And the ones in the north are moving.
990840	992100	One's moving away from us.
992220	993900	Moving out fast.
994360	996280	There's one on the right taking away, too.
997120	998220	Yeah, they're both heading north.
1000040	1001520	Okay, here he comes from the south.
1001600	1002480	He's coming toward us now.
1003160	1005980	I'm observing what appears to be a beam coming down to the ground.
1007780	1008460	This is unreal.
1010320	1012580	230, there's 0-330 in the object.
1012680	1015900	He's still in the sky, although the one to the south looks like it's losing a little bit of altitude.
1016680	1019140	We're coming around heading back toward the base.
1019880	1024060	The object to the side is still beaming down lights to the ground.
1025420	1030980	Zero to 100 hours, one object still hovering over Woodbridge Base at about 5 to 10 degrees off the horizon,
1031200	1034440	still moving erratic at similar lights and beaming down to some failure.
