start	end	text
1520	7320	This is another presentation of tape-recorded UFO information service.
9080	21420	The lecture is a portion of the Long John Program, heard on November 25, 1956, on WOR in New York.
24000	30860	Ivan T. Sanderson is a distinguished naturalist, author, and explorer, and he turns to a question
30860	34620	asked by hundreds of thousands, what are the UFOs?
35920	41200	Sanderson brings a trained scientific mind to the study of this important question as
41200	45560	he gives his biological theory of the UFOs.
46240	48180	And now here is Mr. Sanderson.
55300	57680	All right, let's get off the reporting and let's start something.
57900	59060	That's the man I want to see.
60380	63060	That I'm going to speak very frankly, and I make a little ruck sometimes.
64160	69640	I hope that always I will remain within the bounds of not naturally common decency of the tax.
71060	74560	Let us dispose of various problems first of all, and I must explain.
75500	76420	Well, let's explain.
77500	80400	I'm six-tenths of my good pal's of physicists.
80680	81620	The wood was full of them.
82280	84680	Everybody is a physicist and mathematician.
85220	86520	I'm a mathematician today.
86660	88640	I might add that he is not a physicist.
88840	89900	That was my wrong introduction.
89920	94620	I'm not against your guess last night, but I'm speaking now.
94660	95760	I'm off the major case.
95940	97360	I'm off Dr. Davidson.
97520	99460	I'm off the Flatwoods case and everything.
99580	100900	Let's get into this whole business.
101140	101900	You're on, Ivan.
102580	106120	I'm on the subject of UFOs and a lot more besides.
106980	108380	And let me start at the beginning.
108880	114140	We are a technological culture in this country and in the Western world.
114400	116460	And the whole world is becoming that way.
117000	122860	Now, our technology, this is the first development, founded on what is called physics.
123420	125600	Not only the physical sciences, but physics.
126160	130440	And the physicists are most honored amongst the scientists today.
132120	137360	both mathematicians on top, and then a physicist, and then down to a chemist.
137840	141800	That's all of the biology, sort of tagging along. Now, I would just like to point out
142940	146900	that, I don't know if you know this, many people in this country don't realize, by my vulnerable
146900	152160	accent, who realize that I was born and brought up on the other side. I discovered to my dumbfounded
152160	159400	amazement only a few years ago that what we call populace in this country sounds, not sounds at all,
159400	166940	technology, gadgeteering, artisanship, for the most part. What we call philosophy in this country is what's called pure fun
166940	173200	for the rest of the world. And what the rest of the world calls philosophy, we call metaphysics in this country.
173360	173540	Right.
174220	181960	All right? Now, let's get our things straight. Now, about 99% of physicists, and I'm not saying anything against them,
181960	184460	are gadgeteers. They're not scientists at all.
185200	185800	Merely by
186960	188320	semantics, it only takes
188320	190200	one fermi to
190200	192060	devise, think out
192060	194180	principles and add a bomb. It takes a hundred thousand
194180	195300	people to put one together.
196060	198240	And we live in an age when it's the people who
198240	199600	put bombs together that matter.
200080	201500	We almost worship them.
202260	204120	And I think to the enormous credit
204120	206160	of the physicists who, underpaid
206160	208160	as they are, overworked as they are,
208900	210640	have not yet founded an orthodoxy
211960	214700	or a hierarchy, nor are they bullying people around.
214940	216360	They're trying to do a hard job.
216760	217920	So they're not scientists.
218700	222000	Amongst chemists, about 25% are probably real scientists.
222760	224200	Do you know what the definition of science is?
224260	225480	We look it up in the evening web, sir.
225860	230020	It is the exploration or investigation of the unknown, not of the known.
231940	234940	Technology, from technos, you look that up, it's a great dictionary.
235020	240280	You find out that it actually comes down to the further elaboration of
241960	248180	log of knowledge of the known or technos uh techno I think it doesn't have it anyhow um
248740	254040	now many are really working in the field of pure sound in other words it's almost it starts with
254040	259340	imagination just like sound fiction does following which comes a hypothesis other which may develop a
259340	264760	theory after which you test the theory and if it works out you finally have practice and early
265560	270960	the chemists are examining real things uh do you realize that the only thing that doesn't exist
271960	276440	we know for sure is absolutely true, that's mathematics. We can't say that word tonight.
276880	283740	The dissociating of mathematics in nature outside of an intelligent human mind doesn't exist.
284020	289080	If you add five apples to two apples, three apples to two apples, you don't get five apples.
289220	293640	There's a lot of apples lying on the ground. Mathematics is a very peculiar business, but
293640	298580	it is the only thing that's actually true and can actually, in every case, be proved
298580	302580	proved right or wrong, despite that horrible little figure which means possibility, which
302580	307320	has now crept in, and infinity. But it's a pat science, and it's the only thing that
307320	313060	really exists. Physics is the next one down. Do you know a certain physicist, who has not
313060	317220	mentioned his name, who is one of the people who helped put the atom bomb together, pointed
317220	322240	out to me not so very long ago that when they laid off the first experimental atom bomb
322240	329480	at Alamogordo, we knew of the existence of 14 less particles in the nucleus than we know now.
329840	332520	So really we're sitting around with something we didn't know very much about.
332800	337780	So you have a lot of theoreticians, or a few theoreticians, people who put this stuff together,
337900	341540	and then a mass of technologists. Then you come down to the chemists.
342040	347480	Finally you come down to the biologists. And biologists, poor little forgotten stuff,
347480	369740	So they're becoming of vital importance. After all, biology is dealing with facts, which are studying from ourselves on up and on down. And the majority of them still have to be scientists. There's a lot of biological technology going on. But on the whole, the biologists have to be a little bit more scientific, shall we say, about it.
369740	375060	I'm not being snide, I'm simply trying to put the thing, it's a matter of semantics and nothing else, but a lot of people don't understand it.
375740	383000	They think that bending radio sets and putting atom bombs together is fun. It's not. It's gadgetry of a very advanced order.
383260	388100	The army wants a bigger bang than the Russians have got. You get a hundred thousand people together, you dig two things out of the ground,
388280	391620	you put them together in a certain kind of way, and you get your big bang.
392300	396300	but the Fermi's of this world and the people who think of the theory and develop the theory
396300	403700	are exploring the unknown. Now there's been darn little scientific respect shown to this whole subject
403700	412680	of what I call ufology, and I think it's about time that one of the sciences could find time or space
412680	420980	or place to allow this strange subject to be taken in. The meteorologists don't want it,
421760	425300	and they're concerned with things in our sky, so to speak, which they have to know about.
425540	426980	The astronomers don't want any part of it.
427300	432000	Anyhow, they can't see half of these things, as reported, because they're either too far away or too close up.
432660	435100	And they don't fit into their scheme of things.
435620	438560	The physicists don't want them at all, just because they're part of physics.
438860	441840	The chemists are only interested in the chemistry of the sky, if at all.
442360	443620	And so on down the line.
444760	448080	The biologists, at least of all the chief people, have simply, uh,
448080	453860	the police is obviously not a few miles, and really, it was a psychologist, a psychiatrist, they say,
453900	459240	with bad liquor, mass hallucinations, deflated navy blimps, I don't know why,
459380	465120	I was at one time also on the flight of the sea monsters, that's one of the great explanations, the sea monsters,
466120	469980	deflated navy blimps, the poor navy must have been getting rid of blimps for maybe about 400 years,
470180	474560	for the last 100 years, but all these kind of, they're really very silly, let's face it.
474560	483660	Now, here there have been what their old Charles Korn used to call, I'll be good, OSM, Objects Being Floating.
483840	488500	I think it's a much nicer connotation to UFOs, unidentified flying objects.
489020	491500	Objects being floating, gently or otherwise, in the sky.
491900	498080	I wouldn't point out that nowadays they're always dashing about in the sky, whereas in the early days they seemed to be just floating there rather gently.
498080	504500	But these types of things have been seen throughout history and don't think that it's all bought
504500	505540	in newspaper reports.
506240	508820	Fortin started picking up reports for his book.
509180	510820	He took an after date of 1800.
511620	516160	A couple of other gentlemen you mentioned before, Jessup and so on, have dug out reports
516160	517060	in Wilkinson.
517480	520260	I don't know if Wilkinson or Wilkinson, I hope it's not named.
520340	522780	Anyhow, everybody who's interested in this thing will know who I'm talking about.
523280	525480	It's gone way back through early Chinese literature.
525480	529780	the Shuffle. There's quite a bunch in the Bible, you know, not only the flying wheel in the sky, but
529780	536200	Isaiah being taken up in the fiery chariot. People wanted it in those days. They weren't frightened of
536200	543500	what somebody was going to tell them, that you're lying, you're a hoaxer, all that. What they saw,
543680	546780	they thought they saw, they said, and they got into a press, if there was any friend available.
547220	552520	The ancient Egyptians have certain very peculiar things they've said, but much more important than
552520	559000	And I would ask you, and any of you listeners, just go to the New York Public Library, get
559000	563060	a hold of the proceedings of the Royal Society of London, starting with its inception in
563060	566800	the late 1700s, and going on up to about 1865.
567740	570160	Just ruffle through the pages of those proceedings.
570540	577420	You will find story after story reported to the Royal Society of London by members of
577420	581820	the Royal Society of all kinds of dreary things being seen in the sky.
582740	587720	As I said before, about the only shape that never seems to have once been reported yet is that of a saucer.
589240	591420	Lenses, things that look like the bottom of lamps,
592800	596140	lozenge-shaped jars, some quite weird things,
598200	600260	cylinders, things that look like tights,
601140	606440	cigar-shaped objects, lights of all kinds, objects with lights on them and so on.
607640	613020	I really don't think that anybody except possibly the gentlemen of the press, and I can't think
613020	617880	why they're so against it, any longer really laugh at the fact of there being a lot of
617880	621000	things buzzing about in the sky, or having been seen in the sky.
621260	623200	To tell you what I've said is all nonsense.
623400	628760	We started on the 3rd, and on the 13th of October I stood with 10,000 people out on
628760	631020	that road watching this alleged balloon.
631860	634640	My eyesight's fine, of course, and I didn't have any field glasses.
636440	641580	It was one ticket for Big One. It certainly wasn't that little four-foot shop, which was let off in Long Island,
641660	645940	particularly within the sky, nearly a hundred miles away, half an hour before that one was let off.
646060	650000	Even with the skyhooks that was let off out in Minnesota, or wherever they're doing it now,
650080	654640	private corporations doing it out there, they won't tell us if one was let off,
654680	656800	and they won't tell us if the wind was in the wrong direction.
657080	659900	It turns into a balloon. A lot of people looked at it through a field blaster,
659980	661900	and it had something hanging down underneath, all right.
662440	669320	But the whole thing, despite the fact that they finally wiped it away, it's not unfortunate, I think. It was a balloon. We know it was a balloon.
669720	675420	All right, but in the meantime, all these snide remarks about it, it must have been a balloon. It can't be anything else.
675480	678300	Everybody doesn't know what they're seeing. There's tens of thousands of people looking at it.
678360	685600	Here you get all these reports. This scientific journal, the Royal Society of London, a very serious-minded organization, and all this has, I think, been credited with being there.
685760	691200	And here they have them in their official journal. You can find them in several meteorological journals. What's that read for?
691900	693660	He's done all newspaper clippings, you know.
693740	697140	He gives his little references in an awfully funny way, but the references are there.
697380	700880	And I've spent days, no matter where you cut up, four copies of Charles Ford,
701100	706100	and card indexed and cross-induced every single statement of the nature of those things
706100	708320	which I'm particularly interested in on a card index.
708520	711660	And I did a lot of, a lot of fitting in the library after I'd been ill for some time.
711700	715840	You go asking for these, these different journals, not newspapers,
716180	718640	and seeing that the things are really in there, and they're there, all right.
718640	722380	Well, actually, it's funny enough, where the actual pages had been torn out of the journal,
722440	725980	right in the public library. We had to send for a second set and a third set before we
725980	728460	could find the proper pagination, and there was the story.
728820	732960	But it all seemed to have come to an end in the Royal Society, for instance, about 1870.
733340	737960	They had a wonderful president called the David Brewster, who seemed to have had a extremely
737960	742660	open mind, in the better sense of that word, and that he allowed these things to be published.
742660	749300	But about that time, you see, science, or rather, technology, was getting going, becoming
749300	750160	patternized.
750520	753340	And you couldn't have things outside the textbook.
753940	755220	It upset the system.
755480	759660	I mean, after the series, the geological series, it's always been laid down.
759780	763560	You couldn't suddenly ask another two million years, Jandy, between the Oligocene and the
764060	764880	Eocene, for instance.
764960	766120	It would upset the whole picture.
766340	770020	And until somebody could actually come up and show you a huge block of rock that went
770020	771580	in there, the thing is ignored.
773660	778780	what has to be done to get on with technology. We can have scientific thinking forever. So
778780	783300	we've got to make all the sciences, and that seems to work. We'll get rid of the rest.
783940	791000	It's a purely historical gesture, as it were. Now, with great cause, let me explain why.
791180	797640	Am I sort of pontificating too much? No, that's it. There is a reason for it. Science has
797640	827120	the methodology, in addition to being the investigation of the unknown, I doubt that you'll ever get a thing like the occult received into the body of pure science, because I'm not interested in the occult, I'm interested in everything. Incidentally, I might throw in that one thing my short life has taught me, that a lot of things are improbable. I don't think anything is impossible. Now, the occult I don't think will be included in science, but
827640	833900	is not open to measurement, which means in its widest sense that if a man says, I have
833900	841240	been built to send a vaccine to polio, not only has that vaccine got to prevent polio,
841520	846960	but somebody else, using his published account of how he prepared that vaccine, has got to
846960	851600	be able to do it in another time and place and come up with the same result. If somebody
851600	859680	it says, I saw a flying disc over Oregon at 9, 10, on the 11th.
860720	867920	It's not much to do by, because it's not a scientific statement in so far that you can't reproduce the disc at any other place at the same time.
868840	874460	That's a very crude way of putting it, I'm fetching the rubber band as far as I can to try and make my point.
874840	881280	Sound is precise. You've got to be able to weigh and measure the object. At least you've got to be able to reproduce it on the mark.
882240	886200	Dr. J.B. Ryan ran into that great difficulty when he was working on ESP.
886820	891340	He seemed to come on and go off without any kind of regularity. You couldn't death at this stage of the guy.
891340	896300	Look, I've got the following results. I've got paper statistics with this gentleman sitting in front of me,
896380	901040	and with a girl in a room, another room, four rooms away.
901040	905560	and then get up and walk out and another investigator take over, it's not going to get to themselves.
905880	910500	It's going to come on and go off. It's going to be very difficult in those borderline investigations.
912560	917520	However, the ufology, I believe, is a very much more practical thing than that.
917660	925520	I believe it would eventually be subject to proper analysis and probably measurement in time
925520	926940	if people would take the thing seriously.
927800	932340	I don't know whether any of the Air Forces, particularly the Swedes and the Peruvians,
932360	937220	I continue to regret it, but those are the two greatest scenarios in the world when you think of the
937220	943700	become so very, very numerous. I know that the British have grabbed a lot of strange substances
943700	947880	that have fallen out of the sky because of actual police reports of it, and I think they are also
947880	952000	putting into this, but as I say, once again, we give credit to our Air Force for having come out and done
952000	956380	something about it. I don't think that there's enough to be consensus for covering up. If
956380	959920	there's anything in the other way, they've done a wonderful job in trying to find out
959920	963880	something and putting out these bloopers and reports and so on. We'll cover those details
963880	970960	after I've fixed up an ad. But we have overlooked one major fact in trying to be what I like
970960	976440	to call scientific about this, or at least objective and logical about it. Everybody
976440	980780	is dashing about with preconceived ideas, and all of them that I've heard on your program
983020	987080	Ideas stemming from physics with a little bit of chemistry thrown in, a great deal of
987080	992180	clothes and dagger stuff, and a certain amount of publishing business, and all the rest of it.
992420	996860	Not one single person has thought, has really used their minds and said,
996880	999740	now, in the overall, what could these things be?
1000540	1002960	Now, you think I'm going to jump right over to the subject of my...
1002960	1003920	Say something rather funny.
1004900	1007220	You take me outside to where the car breaks here.
1007420	1009620	We're not too far away from the turnpike.
1010240	1014560	It's fairly ordinary soil between here and there, despite all the oil in it.
1015380	1024640	You take me up any cubic yard of soil, I take soil anywhere you like, give it to me to take
1024640	1029740	to a certain lab, and give me a little bit of money to pay some technicians to examine
1029740	1033100	that cubic yard of soil.
1033360	1035900	I said yard, I said cubic yard, yard by yard by yard.
1037120	1043560	I can, I think I'm right in saying, and podologists and various other virologists as well, make
1043560	1049180	the reference, I would say there are 10,000 different kinds of life forms in that one
1049180	1049940	block of soil.
1050740	1055340	The time you've taken the bacteria and the little worms and little insects and the eggs
1055340	1060620	and the funguses and all the rest of it, well perhaps I'm exaggerating, I don't know, I
1060620	1061700	may be taking it tough with that.
1061700	1067760	But there are thousands of different kinds of life forms living right in that one little bit of soil.
1069020	1072780	Now, the different life forms of the circuses are absolutely incredible.
1074040	1080020	There are about a million species of living animals which have Latin names already.
1081180	1087000	The entomologists, that is the bug hunters, the insect people, insects alone, mind you,
1087000	1091980	I'm not talking of crustaceans or the spider group, the arachnids or the centipedes, which are also jointed to leg animals.
1092240	1096620	The insects alone are half that number, 500,000.
1096800	1102380	And the entomologists assure us that we've only got about one-ninth of those yet to be discovered on the surface of the Earth.
1102620	1103580	That's insects alone.
1104020	1108520	There are 25,000 known species of beetles in the British Isles alone.
1109240	1117360	I may astonish you to know that there are 822 species and sub-species of mammals indigenous
1117360	1120840	to North America, United States, of which over half are rats.
1121340	1123180	Rats in the wide sense, rats and mice.
1125040	1131720	Now, this business of UFOs, they have, I think, they're flying saucers.
1131720	1138220	the this, the that, they are probably of such innumerable different kinds and different origins
1138820	1145780	that it'll take an enormous science to do anything about it. It's simply to catalog these things.
1146100	1150860	And I absolutely refuse to give any opinion. Have you a point coming out of that?
1151140	1151140	
1151140	1155620	Um, to say that they're... I certainly will definitely say they're not all one thing.
1155840	1160240	They're not all two things. They're probably hundreds. Now, I'm going to
1161720	1165540	on you John. We were talking about some interesting things of a different nature coming out here
1165540	1172440	tonight. I've got the finest set of viewpoints, photographs, I'm sure, that you've ever seen
1172440	1177740	right here. With them I hope to make a point that I have been working up to. You may have
1177740	1181660	guessed what it is. If you haven't, don't give it away to your listeners. I'm going
1181660	1187940	to show you these photographs in a certain order. They are set up on cards and we'll
1187940	1190520	We'd have to do the video as well as the audio right here.
1190800	1195760	They're set up on cards with a piece of little windows cut in a cover.
1196320	1199240	And I want to show them to you one at a time.
1199340	1201820	And if you have any violent comments, make them.
1202520	1205300	But I'll turn you off if I think you're going the wrong way.
1206440	1207660	It's a demonstrating point.
1207980	1209440	May I pass it to Sylvia first?
1209580	1211520	You pass it on to John.
1211940	1213220	Do you want to make any comments?
1213260	1215140	That is, of course, an ordinary...
1215140	1219240	That, I would say, almost would be a dampener to start a few little round things underneath.
1219780	1225980	Now, Mr. McMaster, I assume that these are what you would call reliable, kind of satisfying objects.
1226180	1232420	No, I didn't say that. I said they're reliable, already published photographs, which I imagine the Air Force must have seen.
1232420	1234860	They may have done. They may not have had the money to get on with it.
1235400	1239540	Here is one of those jobs which has these portholes all around the side.
1240660	1243380	I think they know what it is, and they're censoring these things.
1245140	1246100	What do you think that is?
1247460	1249140	Is there some particular...
1250180	1252380	Well, it looks like something up or down.
1252400	1253640	Mr. Lindner, that makes no difference.
1253640	1255260	That's the bottom, that's right there.
1256400	1261580	Now, here is a photograph of the same object taken with infrared and I think another light.
1261700	1264060	They're mostly light, they're ones of light, of course.
1265040	1266540	Oh, I'm so tempted to hear it.
1267660	1269500	Hold it, hold it, hold it.
1269700	1270660	There's another one.
1270660	1274660	Now, that's the type which was first seen down in Florida.
1275320	1280100	The only comment I can make at the moment is I've never seen any pictures like these,
1280280	1283200	any photographs as far as flying saucers are concerned.
1283680	1285440	Doesn't that look like an empty?
1285860	1287260	Yes, that type.
1288840	1292780	The one that stands there, the port light one along the side.
