start	end	text
23040	29980	© BF-WATCH TV 2021
30000	33160	who had a flying saucer land on their farm.
34480	37420	Some allowances must be made for the quality of the recording
37420	39860	as it was obtained on portable equipment.
40260	43680	And now, ladies and gentlemen, Dr. A.G. Dittmar.
46040	51000	Here is the farmhouse home of Mr. and Mrs. Philip Pupow,
52080	55960	who are in St. Bernard of Sault,
55960	63560	or near Hemingford, Quebec, which is just across the border from Champlain, New York.
64360	70980	28th of August, 1954, a most spectacular thing happened on their farm.
71360	74940	The family has gathered around the microphone to tell us about it.
75060	78680	And first I'd like to introduce to you Mrs. Coupal.
78800	79440	Mrs. Coupal.
79700	84900	Will you tell us all about that remarkable happening 28th of August, 1954?
86120	101000	Well, it was on a Saturday night, and after supper, I sent the two boys to get some feed that we had a big field feed at the other end of our farm.
101180	106220	That's about 14 acres from the house.
106420	112040	And they got a horse, and they both went horseback to get some feed.
112040	119220	and when they got out of the barn that we have at the other end of the farm they tied the horse
119220	128020	at the pole step and they went for the feed. The smallest boy was a little further in the field
128020	138460	and the big one at his back turned to the barn but the sideways he sees a big thing coming in
138460	144920	in the air and came down on the north side of the barn. They were on the south side,
145100	152340	south west side. And the other boy didn't see it because he had his back turned to the
153080	162500	thing that came. And the big boy didn't say nothing to the young one in case he'd be afraid.
162500	171240	He looked at it and when it came down on the ground it was all like a bar of fire when he seen it.
171400	176180	But as soon as it came, it touched the ground, it was all black.
176600	180920	There was like a cover that came twisting around it.
181760	183860	And it was all black.
183860	189480	And there's a door that opened that made like a ladder.
191360	194080	And the man came down.
195240	199360	Well, before we go any further, how large was this group house?
199520	202240	It was about nine feet diameter.
202680	205400	And it was like a sphere, a perfect sphere.
205400	207160	A perfect sphere, yes.
207440	211120	And at first it had a color, a brilliance.
211440	212740	Yes, like fire.
212820	213400	Like fire.
213860	219280	until it landed and then it immediately had no color to it at all other than its own black color.
219660	222560	And what time of day was this?
222640	228100	It was about past seven daylight saving time.
228300	228680	I see.
229180	230100	Well, go ahead.
232060	242940	There's a man that came down, big tall man, all dressed in black, like rubber, skin tight.
244220	245740	Covered the whole land in it?
245840	246120	Yes.
246900	248220	How about his head?
248320	249700	Just his head was covered.
250460	257480	But his arms and all his body was like skin tight.
258520	261980	This man, he could see the big muscles that he had.
262320	267220	And he held himself on the side of the door like to come down.
267400	271240	And in his other arm he had like a machine gun.
271520	272020	Oh.
273860	276860	Yes, a gun. Something that looked like a machine gun.
276980	277180	A dark one.
277760	283700	And when he seen the boy, the big boy, he just turned his head sideways.
284520	294120	The boy, before, right away when it came down, he could hear in the grass like fire was in the grass,
294220	302280	but it was the hair coming out of that thing, the suction of something.
303860	310080	them to see if there was fire in the grass. That was the only noise. That thing didn't make
310080	314160	no noise at all. Just something like a bee.
316320	325080	And then the big boy looked at the smaller boy and he said,
325180	329600	you think there's something that we could climb on the horse near the barn?
329600	331600	the young one said
331600	332420	I think so
332420	333340	well he said
333340	334560	you go and have a look
334560	336000	and the young one
336000	336760	goes and
337320	338100	has a look
338100	338600	he said yes
338600	339080	there is
339080	339640	well he said
339640	341260	we'll go home then
341260	342340	he said
342340	343160	you run and open
343160	343680	the gate
343680	344680	for me
345300	346820	and the little one
346820	347540	didn't see nothing
347540	348200	about it
348780	349520	after they
349520	350720	they got to the gate
350720	352380	he climbs on the house
352380	353280	with the other one
354460	355380	and now
355380	356060	the big one
356060	356620	tells him
356620	357760	you look back
357760	358740	if you see anything
359600	364740	something before we left. Oh, only one of the fellas, the older fellas, the only one
364740	368780	that saw it up to this point. How far away did he say it was from him when he first saw
368780	376580	it? About 150 feet. 150 feet. Maybe not quite as far, but something around there. And when
376580	384080	the horse, the first thing when it came down, the horse was so afraid of it that he just
384080	393780	stood on his iron feet, you know, he just stood up. And now they go for the other, the little one, he says to the big one,
393880	405680	say, yes, there's a big man coming in back of us. And now they make the horse run. When they were about halfway to the house,
405680	413940	this thing comes up in the air and pass right near them and just land in back of
413940	420000	our barn near the house right here near this barn is outside here the big barn
420000	427660	here about an acre and a half two acres from the barn I see in the pasture there
427660	435540	and as soon as it lands again it comes all back that circular thing went around
435680	443540	around and around and made it black. Yes, made it black. And they took the horse and
443540	451160	the stable, and they come running to the house, screaming, and the young one comes in and
451160	460380	he locks the door. And I said, what's the matter? The big one tells me, Mama, we've
460380	467300	seen something tonight and what we're going to tell you is the real truth. We've seen
467300	473920	something. It's a flying saucer, nothing but a flying saucer. And maybe they're running
473920	481320	after us. They're going to come in, maybe. They've just landed in Baghdad again." I
481320	489760	said, oh no, they won't come in the house. I said, Papa's milk in the cows will go and
490380	497040	see him and maybe we'll see it too. Although they didn't want to go out they were sure
497040	505220	sure that this them people were going to come in the house. So I decided then I said you
505220	513380	take the gun we'll go out we'll go to the barn. Well they decided we go to the barn
513380	518900	and we get in the back door and they go and see where it was.
518940	521580	It was moonlight and they seen the thing
521580	524100	and there was three men walking around it.
524240	525000	Three this time?
525040	525620	Three this time.
526120	528440	And now it was in the moonlight.
528660	532780	They couldn't see if their dress was black
532780	535460	like they seen at the other end the first time
535460	539340	because the moon, it was just shining like glass now.
539520	541100	You could see it shine in the moonlight.
541420	542940	It didn't look like it was black anymore.
543380	544780	It looked like cellophane then.
544900	545560	I see.
547180	554860	And I come back to the house to telephone to somebody for them to come and see.
556100	558680	We were kind of afraid, too, you know.
558940	559900	We sure are, naturally.
560260	566820	And I call up at the Hemingford Village for Mr. Patch.
567520	568820	And that's the agronomist.
569160	570600	And he wasn't home.
570600	577640	the boy answered and he said he's over to mr. Larry so I told them the guy what
577640	585620	was going on and him and an iron man dad I don't remember his name they start to
585620	593080	do to come here and by this time I call at mr. Larry and well I don't know I
593080	599540	think that didn't believe believe us they talked about it a little while and
600600	606700	was coming I called up again by this time it goes up a again in the air and
606700	612400	it lands on the other side of the road when you're off here in back of the barn
612400	616380	there and it lands on the other side of the road near the waterhole there well
617880	624300	by this time I call up again as mr. Larry's and mrs. Larry tells me that
624300	631420	said, there's just enough to come. When I go out the house, this thing was going up
631420	639100	again and the boys hollered to me and said, come quick, mama, it's going up again. And
639100	648020	now Mr. Fetch and all the boys, Mr. Fetch's sons and the Iron Man, they all were here
648020	655180	then and they see they see that go up in the air but it was fired up now it looks
655180	662980	just to be like the three feet diameter when you seen it and we seen it go far
662980	670620	far it was just as big as a as a marble one couldn't see it no more
670620	677740	it took off very rapidly you say yes and it had a big cable and with something
678020	682740	black hanging to it like a big iron piece, clarity.
683560	686200	What color was it when it was moving again?
687200	688240	Big black.
688480	688760	Yeah.
689200	693660	It was like a big sand bubble.
693800	700000	And the sand bubble was like fire, like a big moon.
700940	702800	That's the last you saw of the factory.
703040	703220	Yes.
703220	705400	And it went away west.
705400	713780	and a fast over mrs. Larry's residence and she seen it too when it went on when it went over
713780	721420	there well what were the boys names that Henry was the big boy that seen it how old is he at
721420	733340	the time he was 13 and the other one was one of the my twin boys it was Gabriel he was 11
733340	748100	11. Could we hear from them? A few words from them. There's Henry right behind you there. Henry, tell us just a little about how you felt when you saw that first. Take the microphone there. When you first saw it out there in the field, yeah.
748100	750000	I was very afraid of that.
750380	751640	You sure were, eh?
751920	757480	And I arranged the house and I told all about it to my mother.
759240	769860	It was a round thing, about nine feet square, nine feet diameter, and red, all kinds of colors.
770120	771100	All kinds of colors.
772040	774760	When he comes in the house he says,
774900	777280	Maman, je vais vous dire quelque chose là.
777520	780660	Ça va être bien vrai, bien vrai ce que je vais vous dire là.
781340	784680	Et on a vu un soukoubouinant, certain.
786660	788100	She may have, but I don't know.
788280	790140	Vous pouvez me croire ce que j'ai dit.
790620	791820	C'est pas des mandris.
792720	793600	It ain't live.
794900	797740	What I'm going to tell you is the real truth.
797740	805080	and they had seen it the Saturday before, the same thing.
805440	807000	They'd seen it the Saturday before?
807000	808440	Yes, not landing.
808780	810020	Just went by?
810140	816420	Went by and going on the same place where they first seen it.
816860	818260	Have you seen it since?
819260	823920	Well, one Saturday, quite a long time after that,
824020	826800	we seen something on a Saturday night again.
827740	832240	but not near enough that we could say it was that.
833560	836540	Well, Mrs. Kupal, about three weeks later,
836600	839160	you had a strange visitor visit your house.
839380	840060	Is that so?
840460	841000	Yes.
841320	842320	Well, tell us about him.
842560	847040	Well, this man I'd seen on the paper,
847700	851120	because somebody had it come on the paper,
851200	853920	the Sunday morning paper,
853920	863260	and he seen it and on the Tuesday he called me up see if we'd talk about it to him and show him
863260	870100	where this thing came down and everything that he was very interested in flying saucers and that
870100	877080	he'd like to know more about it he just showed up here at the house he called me he called me
877080	880600	So I told him yes.
881200	883220	And he came, he comes down.
884200	889560	And the boy took him where it landed here near the barn.
889800	892400	He didn't take him down at the other end of the farm,
892440	895280	but he seemed to know something about it.
895780	901280	He didn't want to go right away at the other end of the farm.
901340	906460	He wanted to come back at night around 6 o'clock or half past 6.
907080	912400	I told him that we didn't have time in this afternoon to go all over the farm,
912460	917680	that we had too much work to do and to come back that night.
917780	924080	He said, I'd like to come back tonight because I'm quite sure this thing is going to come back again tonight.
924380	925640	He seemed to know all about it.
925680	925980	Yes.
926360	929020	Well, I said, you come back tonight.
929180	935080	He comes at the time that he had said that around half past six he was here.
937120	943560	a bite for supper with us, and he leaves with the boy Henry, with the boy that had seen it.
944460	948920	Because this time, the other one was away on a vacation.
949600	955460	So Henry goes, and I didn't like the idea of him going alone with this man.
956340	962520	I had my other boy, Medar, to go with him, but he didn't seem to like it very much.
962780	963960	He wanted to go alone, was that it?
963960	964660	He wanted to go alone.
964660	969940	I don't know if he had a revolver or something on him.
969980	972200	He had what you call a spyglass?
972680	973840	Field glasses, yes.
974540	976360	Field glasses, that's right.
977480	979300	And, well, they go.
980180	982460	I was well organized.
982620	986560	We had someone in the field all over the place.
987080	993560	If anything had happened, well, there was something, somebody near that they could...
993560	994300	He was well guarded.
994660	1011800	Yes. Around quarter past nine, there was something that came from far, from the south, and seemed to come right for the same place.
1012440	1021000	and this man gets up and he had a big white handkerchief and he runs in the meadow that
1021000	1028340	wasn't back to mind there a big long meadow and he runs almost past the meadow and he waves the
1028340	1038200	handkerchief and he comes back and says oh it's all right they won't come back now it passed right
1038200	1040080	Yes, it passed right over.
1040540	1041200	Oh, wow.
1041260	1042200	And then stopped.
1043160	1044060	What did it look like?
1044120	1046380	Henry, can you tell us what it looked like?
1046980	1054080	It looked round, and after she passed over ahead, she was like a bear.
1055040	1055800	Had wings.
1055960	1056700	Had wings.
1057080	1058060	Wings come out.
1058820	1061140	Very far out, or long or short wings?
1061160	1061380	Short.
1061540	1062260	Short wings.
1062700	1065380	After that, she said to us, we'll go home now.
1065380	1068060	No, nothing, nothing during it.
1068300	1069220	There was a light there.
1069400	1072280	It was dark enough for it to be a light to see it.
1072420	1073840	What color was the light?
1074180	1074380	Red.
1074700	1075480	A red light?
1075740	1076000	Yes.
1076320	1077040	I see.
1077060	1078880	And it just passed on over and didn't come down.
1078900	1080080	How far up was it about?
1080260	1081700	Was it very far up off the ground?
1082240	1082680	Yes.
1082960	1083560	Way up?
1083760	1084200	Yes.
1084760	1085560	Any noise?
1085760	1086900	Any sound to it?
1086960	1087860	Yes, there was noise.
1088360	1088800	Much?
1088800	1089680	What did it sound like?
1090560	1091420	Like a motor.
1093200	1097040	Well, do you think it might have been an airplane or was it a different kind of a sound than
1097040	1097320	an airplane?
1097580	1098860	It was a other kind of sound.
1099120	1099580	Okay.
1100780	1103640	It wasn't at all like an airplane motor.
1104040	1104360	No.
1105260	1107500	Do you think of what it might have sounded like?
1107520	1108640	What kind of a motor?
1109240	1110440	Or was it a...
1110440	1112300	A washing machine motor.
1112520	1113640	A washing machine motor.
1114040	1114960	Very interesting.
1115180	1115640	Yes.
1115640	1119560	And this time when they first came in, that first night,
1121820	1125820	Henry thought that when it came down there was fire in the grass.
1126740	1132500	This thing didn't make no noise, just about like a honeybee.
1133080	1134500	A hump, a little hump.
1134500	1135080	Yes, a hump.
1135820	1138160	Well, what happened after that?
1138260	1139880	They just gave up the chase?
1140260	1140860	Yes.
1141640	1145040	Well, he was questioned here at the house.
1145640	1147440	by some of the authorities,
1147720	1152740	and this man didn't seem to have nothing to say after it.
1153460	1156560	He didn't seem to be afraid or nothing,
1156700	1158500	but he was very calm.
1159080	1161840	And we never heard about him anymore.
1162320	1164540	Did he say where he came from?
1166040	1170140	Well, the way he talked, he was working in the Laurentian,
1170240	1172700	but I don't think so.
1172860	1173320	No.
1173380	1173680	No.
1175640	1177580	making up a story about his identity?
1179020	1181720	He showed me papers he had in his pocketbook
1181720	1186120	that he was very interested in flying saucers.
1187760	1191940	He said that he was going to come back
1192880	1195440	with the cameras.
1196900	1200620	Maybe that he'd go in the flying saucer, too.
1200960	1202780	He expected it to land that night
1202780	1204440	and he thought he might get in?
1204560	1204900	Yes.
1205640	1208320	And that Henry would take pictures.
1208340	1209280	He was going to show me.
1209280	1212360	He wanted Henry to take a picture of it or get in with him?
1212500	1213780	No, to take pictures.
1214040	1214580	From the ground?
1214720	1217640	From the ground when he was getting in the flying saucer.
1217820	1218360	I see.
1219160	1221640	But he had no camera and it didn't land either.
1221740	1222260	No, he didn't land.
1222320	1227520	I know he didn't land and he didn't have no camera with him when he came back.
1227820	1230180	But he was supposed to come back again.
1230180	1238840	And he wanted us to have a bed down there at the other barn, that he could stay there at night.
1239300	1242320	But you didn't care for that at all.
1244160	1246460	Well, he certainly did act suspiciously.
1247020	1253200	What do you think this thing that you see, that you saw flying across and landing,
1253520	1255800	do you think that's anything that came from the earth?
1256880	1257440	Well...
1257440	1259180	We never heard a thing like that.
1260180	1283360	anything like that. Never seen it before. Took off so quickly, so rapidly. We don't have... The man didn't look like people from this earth. He was a big man with great big brown eyes, very black. His hairs were black and straight, not cloned, not like... Must have.
1283360	1294080	And all the, not like men's around here, they weren't up to, his hair was not cut like that.
1294260	1296100	I see. Was it longer, you mean?
1296380	1298280	Well, not very long, eh?
1299460	1306260	Like, oh, Henry just motioned to us down to the center of his neck, in the back.
1306920	1307700	I see.
1307700	1315100	Well, many people who are studying flying saucers are convinced that they come from other planets.
1315540	1316020	Yes.
1316820	1319780	What do you think about this man that came to visit you?
1319860	1321560	He seemed to know all about this thing.
1321660	1323180	Do you think he was one of those fellows?
1323720	1324720	Could he have been?
1324960	1325900	I don't know.
1327080	1332520	Something was mysterious about it because this day when he came,
1333180	1340560	It was just after dinner and while he was gone around half past four, five o'clock,
1340820	1348460	there was another man walking around the bush where, back where this thing landed the first
1348460	1348800	time.
1349620	1357340	And the horse, the same horse that they had when they went to pick the peas, it came back
1357340	1364840	from the field running and there seemed to be very scarce of this thing and from the same thing again this day
1364840	1368420	That was the same day the other man was here?
1368660	1380120	Yes. There was a man walking along the bush down there. We seen it from here. We never heard about him anymore.
1380120	1387080	this man stayed two days at a hotel not very far from here. We heard about it.
1387960	1394760	Well, that certainly is a very interesting story. I wish we could get to the bottom of it and find out just...
1394760	1396200	I wish we would, too.
1396360	1401440	...where it came from, where the man came from, where he went, who he was, and what he was doing here.
1402160	1404880	But it's... all we can do is guess, I guess.
1404880	1404980	Yes.
1406060	1407440	I don't know.
1407520	1413100	We heard on the radio the next day that they had the radar.
1413220	1413920	What is it?
1414040	1414860	The radar.
1415220	1415700	The radar.
1415700	1424480	At Pindus in the Syria thing in Ottawa the last 20 minutes past 1 that same morning.
1424920	1425620	I see.
1425780	1426560	You know, in the...
1427840	1429000	In the...
1429000	1429880	In the...
1429880	1431840	Yes, they picked it up on their radar.
1432020	1432220	Yes.
1432520	1433760	20 after 1.
1435160	1437060	About three hours after it left here?
1437320	1442160	Well, it left here around ten minutes past nine, I guess, or something like that.
1443960	1444880	Four hours.
1445520	1450480	Yes, four hours. How many miles from maybe south, from Ottawa?
1450940	1454600	At the rate it was going, it could have gotten to Ottawa very quickly, couldn't it?
1454940	1458900	Well, yes. I don't think it came so far as that to go to Ottawa.
1459100	1459240	No.
1460580	1464580	Maybe it stopped again before it got there, two miles or two years.
1466040	1469360	Well, quite a few mysterious things have been seen around here, haven't they?
1470660	1471140	Yes.
1472140	1472920	You've seen that?
1473200	1477560	This same night, after it just left for the last time, we see this.
1477700	1482020	Well, I called up at St. John's at the airport there,
1482700	1487800	asked them if they had anything, trying anything in the air this night,
1487960	1489800	and they said no, that's it.
1489800	1496500	That seems to be the way so many of these sightings go, that the Air Force say they
1497040	1500700	haven't anything up in the air, they're not trying anything, yet they do see these things.
1501300	1507380	And a lot of the Air Force pilots have seen these things and reported back, and there's
1507380	1510380	nothing supposed to be anywhere near them, and they see them in radar.
1511180	1513980	It's the most fascinating subject.
1514860	1518020	I hope we live long enough to find out where they're coming from.
1519800	1520140	You don't?
1520200	1520640	Oh, no.
1522160	1526620	They say that the next war will be between planets, huh?
1527340	1528040	I don't know.
1528100	1533240	They also think that these people, if they are coming from other planets,
1533280	1536720	are showing themselves friendly, more so than we are toward them.
1537060	1537820	Yeah, I suppose.
1538880	1540680	Maybe we should learn a lesson.
1540780	1542640	We should learn a lesson and be friendly to them,
1542700	1546240	and maybe they'd come and we'd get along fine.
1547960	1549180	Maybe they're not bad.
1549800	1550540	They're not bad people.
1550620	1551840	They're from other planets.
1551980	1555100	Well, if they're that far ahead of us that they can fly from one planet to another,
1555240	1556360	they must be way ahead of us.
1556440	1556900	Oh, yes.
1556900	1559200	So they'd be way ahead of us on those things, too, wouldn't they?
1560000	1563820	Nobody from this Earth never could reach other planets yet, then.
1563920	1564520	Not yet.
1564980	1570820	Well, this certainly has been a very interesting talk that we've had, Mrs. Coupon.
1571500	1573320	Just say a few words in French, though.
1573660	1576920	I was trying to get Gabriel here to say a few words in French at least,
1576920	1579040	because he talks very good French.
1580040	1582120	and understands English very well.
1583420	1585920	How about just a little bit?
1585960	1587080	Go on, say it.
1588340	1590480	Or just say it in French,
1590540	1593580	what you thought of it when you saw it land
1593580	1595740	out there in the field the first time.
1597260	1599340	We have just a couple of seconds here.
1599400	1600680	You better say it.
1601880	1602360	Okay.
1605500	1608980	Well, thanks a lot, Gary.
1609800	1612740	a little bashful about it, but he did say it for the record.
1613660	1615680	And do you want to say a word?
1615740	1616080	Go ahead.
1616160	1616560	Who is this?
1617080	1617840	It's Michael.
1617900	1618620	It's Michael.
