start	end	text
5100	7300	I've got your number from March Air Force Base.
7480	7620	Yes.
7860	9440	I live in Anza, California.
9860	10200	Yes.
10540	16900	And, you know, I've never had any of these things, experiences or seen anything
16900	19260	like this and that's why I'm really concerned about this.
19500	26320	There's a couple last week, twice in one week, my daughter in fact that's six years old
26320	31580	seen this weird thing. But I was talking to March Air Force Base, but I'm really kind of concerned,
31760	36440	is it their helicopters or is it not? Because I was telling my husband about the things I was
36440	40860	seeing and he said, oh, it's just something March Air Force is doing. And I called and they said
40860	48640	they weren't. And today the newspaper came out, our newspaper, came out with UFO sighted in
48640	52740	Nanta. So I'm not the only person, but I've never said anything to anyone because I don't want no
52740	55080	and think I'm crazy, you know.
55360	60860	And this is really weird because it's like two days apart of seeing these things,
61000	61680	and it's really weird.
61760	66220	It's hovering right to the back of my property, this weird thing up in the sky.
66420	67240	Okay. What did it look like?
67900	73780	Well, what I seen was my daughter spotted it out to me as we were driving up a road in the sky
73780	76740	with a very bright light, unusual color.
76820	77560	It looked like a golden.
77640	81140	They called it the golden star, orange and gold color.
82740	88400	I was just stunned by it and I was just staring at it stop in my vehicle and it started to
88400	88680	move.
89720	91000	It was real weird.
91140	94800	It was moving real slow, very, very slow.
95000	98940	It had lights down each side of it like a triangle.
99820	103300	Then next thing I know, I didn't take my eyes off the damn thing.
103400	103940	It was gone.
104440	106140	It was just gone and I got scared.
106340	107100	I just hauled.
107100	108500	I was real close to my house.
108600	109600	I just gasped it.
109600	112500	I got in my house and I was just really scared.
112960	115200	And my husband was watching a baseball game.
115280	118720	I didn't want to call him where he was at because I didn't want to feel like an ass.
119140	123900	But this is a really weird thing because my daughter, two days later, I was on the telephone.
124020	125100	I wouldn't answer her.
125200	125360	Hello?
125740	125960	Yes.
126620	127040	Are you there?
127160	127400	Yes.
127660	132760	Anyways, and she was looking out the window and I didn't pay any attention to her.
132860	133720	Can you hold on a minute?
133780	134360	It's another line.
134400	135280	Otherwise, it will bug me.
135480	135680	Sure.
135940	136460	Thank you.
136800	137300	Thank you.
137300	144200	to. Anyways, I didn't pay any attention to her and she said, there it goes. And I said,
144240	147560	well, what is it, Monique? Because I just hung up the phone. I was walking into my living
147560	151900	room. She said, I don't know. It was weird looking. It was funny, Mommy. And I didn't
151900	156600	pay any more attention to it. I thought, God, this is too much. I got kind of spooked. And
156600	160260	then I said, Vic, you know, I'm getting really serious about talking to you about something.
160380	164340	Don't think I'm nuts. So I was talking to him about it. He sat my daughter down. She's
165240	166720	She's not an imaginator.
166980	169600	She's a bright child.
170060	173800	And he sat her down and had her draw him a picture.
174160	177980	And the picture he drew her just devastated us and scared us.
178260	183520	It was like, God, maybe whatever that was we'd seen the first time was something two
183520	186180	days later came back in the same area.
186400	191000	And it was round, what she drew, with a square opening to the bottom of it.
191060	194060	And she said, These things, I watched them come out, Mommy.
194120	194320	And they were just like, Oh, my God, they're so big.
194320	194320	
194320	194320	
194320	194320	
194320	194320	
194320	194320	
194340	196880	and they were long and they were round at the bottom.
197440	201660	And she'd draw balls all around the thing as lights.
201800	203000	She said they were golden lights.
204620	208040	You mean that something was launched from this object?
208420	210160	Yeah, something came out of it.
210340	211840	She's not a liar.
211980	212560	She's not a madman.
212620	213700	She's a very good daughter.
213800	215440	I mean, I'm not conceited about my daughter,
215520	217720	but I'm just trying to tell you the type of child she is.
217820	219100	And it shocks me.
219120	221680	I'm really shocked because here my husband says,
221800	223440	you're not crazy because look at the newspaper.
225340	227380	And it says UFO sighted in Anza.
227480	229460	And it says all the dates and the time.
229580	232740	And it's exact times, exact dates of what I've been seeing.
233020	241560	And I talked to March Air Force Base, and they said, well, President Reagan and Bush was down in this area.
241900	243700	And there was special aircraft.
244100	250100	They were helicopters that were patrolling the air all last week.
251540	254560	And he said maybe it could be nothing more than that.
255340	259040	And I said, I don't know, but my daughter drew me a picture, and I'm just stunned.
259220	263600	She doesn't know the last thing about UFOs, Martians, weird ships.
263720	266420	She can identify an airplane and identify a helicopter.
266780	268140	We have them all around us.
268900	272460	We've got, you know, March Air Force Base that flies her big planes right through our valley.
272780	275660	Okay, when did she see this one that launched an object?
275980	278220	She's seen it, what is today?
279160	279600	28th.
279620	279840	Friday.
279900	281820	It was last Monday.
283180	283620	24th.
284100	284540	Okay.
285360	286780	It was last Monday.
287860	289080	About what time?
289400	290160	It was evening.
290320	292460	It was about 8.30, 9 o'clock.
292640	293080	Okay.
293500	294400	In the evening.
295520	298340	Now, did she say how many objects were launched from it?
298600	299060	Two.
299200	300240	She said there was two.
300360	306140	She said one was coming out, one was out, you know, and she said one was coming out.
306160	306960	She only drew two.
307500	310740	And she called them the color of they were.
310980	314440	She said, Mommy, I couldn't see the color, but the bottom thing was golden.
315340	316920	And it's round, what she's drawing.
316960	320140	It's a long thing, and it's round, and it's lit up, apparently.
320400	321320	You mean it's like a tube?
321680	322380	It's a tube.
322600	322960	Okay.
323180	324540	And it's a round object.
324620	326540	At the end of this tube, she's telling me.
327420	329920	Telling me and my husband, and we kept the thing.
330020	333600	I said, Vic, I'm going to go down my turf work base and tell him, look, you know.
334040	335360	Was this close to her?
335960	337660	She said it was close.
337820	340720	You see, we have a three-and-a-half-acre parcel.
341040	341400	Yes.
341400	351480	And our house is in the front of the parcel, and it was across in the parcel next to us, which is close.
351780	356040	And she pointed up in the air, and she said, Daddy said, how far?
356180	358320	It's still five feet, but she doesn't know footage.
358360	359400	She's guessing.
360400	366380	But she pointed directly to the same places where we've seen it the last time, and that's what really bothers me.
366720	368260	It really scares me.
369000	370940	Was there any estimate of distance?
371780	376160	No, she couldn't identify really. She said, it was just right there, Daddy, just right
376160	381280	there sitting. And it's just really weird because, you know, I moved in this house two
381280	386760	years ago and she was four at the time and she was looking out our front window and I
386760	392060	paid no mind to her again, which I swear I'll never do again. And she kept yelling for me
392060	396380	from the kitchen, Mommy, Mommy, come here, come here, look at this thing in the air.
396500	400920	And I wouldn't pay no mind to her and it was evening. It was the same time, you know. We
401400	407420	by 9.30, 10. And it was somewhere in that time, you know, before that bedtime. And I
407420	412900	swear, I wonder if then if she'd seen something weird. I'd seen it myself, a weird object.
413080	417600	And it just vanished. I mean, it literally vanished in front of my eyes. And what was
417600	425000	so scary is I got in my house and I locked my doors. I was really scared. And I turned
425000	429000	around. I have this big picture window in my dining room. And I looked out in the same
429000	435360	same damn big light we'd first seen was directly across from me. It like disappeared from the
435360	441600	back of my property to the front of my property. And I said, where did that go? And my kids
441600	444980	were looking out, we were driving our van, looking out all the windows and we couldn't
444980	450160	find the thing. And I didn't know what it was. It just kind of spooked me. And I'm just
450160	456580	kind of concerned about what this is all about. And there's people in this paper, I'm reading
456580	462840	what the people have seen, and it's all the same time. And the paper is saying they're
462840	464040	identifying the same thing.
464400	465540	That's today's paper?
465800	472660	This is today's paper, Friday, October 28, 1988, and it comes out a week later. It's
472660	474220	a very small town we live in.
474360	475200	That's a weekly, then?
475420	477100	Yes, it's a weekly paper.
478560	482660	Could you tell me one thing? Are these things really real? Does this exist in our world?
482920	483300	Oh, yes.
483820	485000	It's really true, then?
485120	485780	Very definitely.
486720	491860	God, it just really shocks me and I'm kind of scared because I'm home late and it's just
491860	496320	we've seen so much and apparently I'm not the only one so I know I'm not nuts now.
496560	500760	My daughter, whatever she is seeing, she is describing something very bizarre looking.
502740	507540	She, you know, all kids have an imagination but she is very, when she tells you something
507540	509020	she tells you straight to the point.
509100	509820	She doesn't sit there.
510000	513360	A lot of kids, I have a four year old that is just totally an exaggerator.
513480	514600	You couldn't believe her for nothing.
516580	520560	pattern, you know. But this is really weird. She came to me with this, you know, and she
520560	521120	always tells.
521680	526460	Well, has she any interest in space travel or anything like that?
526580	528380	No, nothing. She doesn't even know anything about it.
528520	528880	Okay.
529020	534420	She doesn't. In fact, last night they watched E.T. for the first time. She really doesn't
534420	538400	know anything, which really shocks me and makes me believe she's seen something out
538400	538660	there.
538920	541860	Okay. And where did you get our number?
542160	544440	I got your number from March Air Force Base.
544500	544760	Okay.
546580	549920	to a lady and was telling her, she said, you know, I really advise you to call this number,
550040	555260	but I will have you talk to my watch commander. And he's the one that told me that President
555260	561500	Reagan and Bush was in the area, so the air was being patrolled, and they do have certain
561500	563520	equipment, helicopters with lights.
563720	563880	Right.
564080	569300	But he didn't satisfy me, you know, especially with my daughter John in the picture. It's
569300	575740	very unusual. And for her just to draw something. And, you know, she identified everything.
576820	580300	Okay, well we sure appreciate you reporting that and if we get any more information on
580300	581040	this we'll let you know.
581280	584640	Yeah, if you do, in case there is something around here, I don't know what to do.
584800	588880	I mean, I don't know anything about this and I really just always wrote it off as,
588900	591440	I mean, I couldn't believe it could be true.
592380	594320	But as you say, it's really a true fact.
595240	596180	Okay, thanks a lot.
596280	597180	Thank you so much.
597300	597560	Bye-bye.
597600	597840	Bye-bye.
