start	end	text
1780	7160	Would you tell us just exactly what happened Tuesday at noon when the saucer landed?
7640	10340	Well, I'll tell you the story from the beginning.
10640	20280	It was about 11 o'clock Tuesday morning, and I was looking out my window, and I heard this
20280	28200	terrible, slurring noise like a mobby diner on a flip table.
30000	30660	Uh-huh.
31380	36560	And, uh, with the jet school here for much, I didn't make any sense to it.
36660	40480	And all of a sudden, that huge thing settled down on my yard,
40620	45660	and at first I didn't know if the roof came off of my house or what it was, you know.
45980	47240	Wasn't there much vibration?
47820	48800	Nothing at all.
49040	50300	No reason whatsoever.
51000	52340	It just settled down.
52420	54240	Did you see this thing landing?
54660	55180	I did.
55560	58140	And how did it come in, like a book?
58260	58980	It came straight down.
60000	61620	straight down at a high rate of speed?
62040	65800	No, no, no. It was real slow, just like an elevator.
66380	67140	Uh-huh.
67240	73600	Real steady and slow. I don't think it sat quite on the ground. It just hovered there.
74020	74980	Like a helicopter?
75440	83180	Yeah, but it didn't leave any marks on the ground, and that's why I don't think it settled here
83180	89080	I was just wondering if it was a short time that I couldn't see everything.
90160	92280	Oh, were you alone when you saw this?
92520	93420	Oh, yes. Yes.
93760	97840	And what did you do when it hovered over the ground? Did you run out there?
98000	102880	I ran outside right quick, just like I would if a car would drive up.
102880	117020	And a hatch opened in the top of the machine, and a man standing there, and he held up a thing that looked like a water jug, which it turned out to be.
117780	125400	He didn't say anything. He didn't say a word. All he moistened, he wanted water. You know, like you moistened you want a drink.
125400	126080	Uh-huh.
126240	130680	So I took the jug and I filled it for him and I brought it back.
130740	135080	And while I'm filling the jug, I was thinking, what could I do?
136080	138580	I didn't come up with any answers.
138640	147360	So I handed him up the jug, which was about almost six feet up to his neck.
148440	156380	They were in the top part of the machine and I presume the bottom part of it was all mortar or something.
156660	159420	Me? Well you saw the one man.
159680	160680	There were three of them.
161080	162380	All three of them got out?
162620	166440	No, none of them got out. None of them got out. They stayed right in the place.
166680	168540	Well did this thing have windows in it?
168800	169180	Nope.
169820	172100	Well how could you tell there were more than one?
172400	175080	Because I could see in there through the open hatch.
176180	181900	Well, this sensor was on the top. It was on the top half of this machine, see?
182280	182960	Uh-huh.
183060	192000	And you could see in there like there was indirect lighting or something. I don't know. It was immaculate inside. I'm getting ahead of my story.
192620	193100	Yes.
193100	199600	When I handed him the water, one man was cooking these little pancake things.
200640	204280	And I don't know why I did it, but I motioned.
204280	209300	I pointed to him, and I made a motion with my mouth like eating.
210120	214700	One man that took the water, he looked down at me, and he reached over,
214820	217860	and he got four of these little cakes in the hands of thousands.
218060	219160	And he closed the hat.
219840	220740	That was it.
220860	221700	Then he took off.
223100	225160	What do these men look like?
225580	228020	Well, they look like Italians.
228520	234340	What they look like, they were about five foot tall, 120 pounds, I presume.
235500	239300	And they were wearing a black jersey-looking clothes.
239600	240460	You know what I mean?
240520	247100	They had two-piece-off-fit turtleneck snow buttons.
247720	253660	And they had a form-fitting cap on like they wore a helmet over at some time.
254220	259700	Now these other two men didn't even look at me. One was at the instrument board.
260120	265020	I presume holding a chip there. He didn't even turn around. He stayed right there.
265500	268740	One cooking these things. He stayed at his boat.
268740	271220	Well, they look like normal human beings.
271220	276740	Normal human beings. Their eyes were just like ours and they had to arm everything.
277240	278420	Except the height.
278720	283480	The height was white, only, you know, it was dark and bright, bright material.
284700	286980	What else did you see inside of it?
287120	289800	I could see three of these, the instrument board.
290260	294840	There were about, oh, I would say three foot by four foot.
297280	304840	And each one of them had an iron, like an iron fan around them, you know, about three
305520	307440	foot high, like a protection.
308080	315660	And on each side of those iron fans there was a stabilizing cable or rope or something
315660	317540	with a, you know, a snap in it.
317540	324200	These men standing there, they had rings on the side of their clothes or else a pelt.
324580	330680	I couldn't detect just what it was. They were tapping in when they got in the station, see?
331320	337140	Well, Mr. Simonton, when this one fellow motioned for water and you brought it out to him, were you frightened?
337240	341020	No, no, I wasn't scared. I didn't see him.
341020	346360	He doesn't have to be scared of it. He had no firearms and no weapons or nothing on him.
346700	349680	He's normal, so I gave it to him.
350400	354680	I was friendly with him. He was friendly with me, so that was it.
355300	357820	Well, now, what about these pancakes?
358720	360640	Did they give you three of those?
360840	361980	They gave me four of them.
362240	362980	Four of them?
363100	369420	Yeah. I sent one in. Our county judge, Carter, sent one in to work and burn out.
371020	373360	Did you notify Judge Carter about this?
373640	377140	Oh, that was about two people yesterday, I guess.
377600	381060	Well, you saw this saucer on Tuesday around noon.
381400	382620	But nobody was raising.
383300	385460	But did you talk to other people before?
385720	388920	I talked to other people before I talked to Judge Carter, yes.
389480	391460	And what did they say? What was their reaction?
391980	393500	They thought it was a big joke.
393900	396460	A big joke? What does Judge Carter think?
396460	402680	Oh, he, uh, he belongs to the, uh, flying saucer club, but he just sank it with the joke.
403660	406680	He hit the man that looked almost like Chris Smith.
407300	407840	Uh-huh.
408580	410060	He's under the believer story.
410600	411240	Oh, yeah.
411340	414800	Yeah, everybody's believing it now because I've got the evidence.
414960	419060	Well, now, you see, they sent one in to Washington for analysis.
419140	420160	When did they send it?
420320	421920	Uh, I don't know where he's at.
422040	423500	We'd have to contact him.
424060	426240	Well, what happened to the other three?
426460	427200	I got them.
427440	429060	Have you eaten any of them?
429320	431020	I tasted a bite of what?
431560	432820	What do they like?
432980	435260	They taste just like a piece of cardboard.
435400	437800	It has no more flavor to it than nothing.
438300	439180	Now, what's the...
439180	443820	The texture of them, they're very thin, and they're porous.
443820	446800	You hold it up to the light and they look like a...
447600	450080	a grapefruit vint, if you know what that is.
450320	451040	Uh-huh.
451040	458040	They rig up this and they saw it. There's no, uh, there's no fakie sign of it.
458280	459500	It doesn't make a raise in there.
460060	461480	How much is that engine?
461940	463200	What is it, a four-inch?
463520	469100	When you, uh, put it on the stool, it looks like a synthetic rubber or something.
469480	471080	I don't know what it is.
472860	475220	They resemble a flathead, you say?
475220	481960	Yeah, that's what you resemble. They're about two inches wide and about three inches long.
482200	485840	Like, you know, boy, that one's better on than the other one.
486520	487280	Uh-huh.
487400	493720	And everything in this plane was black, like, uh, not iron, you know what I mean?
494340	499960	It was dull black, and it just looked immaculate in there, what I could see.
499960	514440	Now this machine was 30 feet wide. I stepped off the imaginary line and it could be 28, it could be 32, but it was about 30 feet wide, about 12 feet high in the center.
515320	517300	It was a huge machine.
518020	522620	Then I saw that he gave me these sandpipes.
523360	524300	He closed the hat.
525140	530760	I heard a latch, and you couldn't see on the outside where that hat was.
530800	532020	It fit so tight.
532380	534920	You couldn't even see a feet or nothing there.
535400	537000	Then he started to raise.
537580	541560	Raised up, oh, maybe 20 feet high, something like that.
