start	end	text
1720	8100	This woman says that she was abducted by beings from another planet and taken on board their
8100	12920	spaceship where she experienced a bizarre, unforgettable journey in time and space.
13220	19620	Now what makes her story credible is the work that a team of UFO researchers headed by this
19620	21960	man did to document the incident.
22340	29220	Now the results of their findings are recorded in this fascinating book, The Andreessen Affair,
30000	34340	Could you please welcome Betty Andreessen and Raymond E. Fowler.
34560	35020	Good afternoon.
44640	46160	I know that I'm television.
46440	47240	May I call you Betty?
47380	47760	Yes, sir.
48120	50720	Well, you're up against the time element,
50800	55120	and it will be difficult for you to convince this whole experience,
55320	58220	but could you briefly tell us what happened?
60200	67020	and some of the lights went out in my home and a red-armed pulsating light came from the pantry window.
67660	74020	Suddenly there were five beams in my home. One went over to the side where I did not see them.
74560	81140	Then the other four and I went into the living room where my family was placed in a state of suspended animation
81140	86580	and for a short period of time my daughter Becky was taken out to show me that my family was alright.
86580	94360	From there I was taken out into the kitchen again and meanwhile my father was off to the side in the pantry area with one of the beams.
94600	97460	And he too was placed in a state of suspended animation.
97920	110900	I was taken out into the backyard and I was taken aboard the aircraft and I was given extensive examination, brought to a strange place and then returned home.
111380	114500	What do you mean by brought to a strange place? Aboard the aircraft?
114500	121400	Yes, I was taken to a baby craft and they took me through different rooms and took me through different things.
121520	129300	And they took me into this strange place where there was a red atmosphere and a green atmosphere.
129840	131960	Did you maintain consciousness through all this experience?
132420	133420	Yes, I did.
134740	136500	How did they communicate with you?
136940	138360	Through messages from the baby.
138460	142220	Their voice was English and had a slight foreign accent to it.
142860	144960	They left a small blue book with you.
145080	145480	Yes.
145540	146120	Describe that.
146440	148200	It was a very thin book.
148240	150580	It had approximately 40 pages to it.
150620	155120	The first three pages were very, very bright, almost appeared like light.
155340	162020	There were different images within it, different formulas, pictures of the craft, strange writing.
162860	164700	There were numbers.
165200	166600	Did you see this blue book, Mr. Collins?
166900	167260	No.
167260	168320	We only had it for 10 days.
168340	171540	They told us you could keep it for 10 days to study, and then it would disappear.
172220	176320	We didn't hear about the case until 1977, and that's due in place in 1967.
176800	178840	Did it disappear, as they said, in 10 days?
179020	179760	Yes, in 10 days.
180180	181600	Just suddenly wasn't there, right?
181600	182480	It wasn't there any longer.
182940	186120	Now, a bust was made from your description of the figures.
187520	193460	This was given to me as a gift from a person who was a Danish nationality.
194740	195740	That suits them.
195760	197360	They're not very attractive looking, are they?
197920	199260	They're better than the 42, of course.
199360	199600	Yeah.
199820	200880	How tall are they?
203320	207640	So Energy Speed had cat-like eyes, very large eyes.
207840	211020	They had only three fingers on each hand.
211360	213480	Anything to resemble a crumb, or were they all like this?
213500	218000	Yes, one was a little thicker than the other two, so it must have been sort of like a crumb.
218000	221140	Now we have some diagrams which show what the spaceship looked like.
221220	222100	Can we look at those?
222840	224060	Let's hold them to this camera.
224280	224600	Okay.
225320	227400	This is a side view here that we're looking at?
227560	227780	Yes.
228420	229620	These are the bottom.
229620	236860	When I was taken outside, the leader, whose name was Krasda, made the bottom transparent
236860	239220	so I was able to see these things.
239320	240460	These were glass balls.
240580	241800	They were like cut crystal.
242000	248400	And these arms were aluminum type and had like rings around them.
248520	253160	These two arms stretched out, and this was a glass-like wheel, cut wheel.
253360	258020	And it revolved around a inner tube type thing.
259620	265000	another glass, you know, that was very, very bright and it sent off fires of light from it.
265440	270220	Now are these floor levels that we're looking at here? Yes. What areas did you travel to?
270520	278200	Yes, I believe there's some on this picture. Now can you see this on camera while you're
278200	281100	pointing out the emigrant floor a little bit here?
281200	281500	Okay.
282540	283280	Okay, got it.
283360	288100	I was taken in here and then I was brought up the first of the stairs into an upper room.
288200	291040	And I was in there noticing many different things.
291120	298020	And then they took me down to an elevator, over to the side, to an elevator and into this room where I was put.
298020	299560	The elevator went down, I have no idea.
299940	304000	Yes, where I was put under a light, a cleansing device.
304180	305620	Then I was taken into this room.
305620	306980	How did you know it was a cleansing device?
306980	311660	Well, they had told me that I was being cleansed and a bright light came down and engulfed me.
311880	317980	From there I was taken into this cubicle and I was to change into a garment that was provided for me.
318180	326180	From there I was brought into the examining room and on this table were undetected examinations that they put me through.
326400	328400	Was it like a medical examination in any way?
329160	332280	Similar. The first one was measurement for life.
332280	338760	The second one, they inserted a needle in my left nostril and broke through the membrane, which was very, very painful.
338920	343440	And the leader came forth and put his hand on my head and released some of the pain.
343820	346900	When he put his hand on your head, it relieved the pain?
347020	348520	It released some of the pain, yes.
348580	349740	There was still pain present.
350140	357560	When he pulled the needle out of my nose, there was a tiny beady-like object on the end with tiny yellow wire-like whiskers.
358620	363780	and then they were convinced to do a second needle probing, which they put in my navel.
364480	368120	And I got the vibration, and again, that was very painful,
368120	372580	and the leader again put his hand on my forehead and relieved me of some of the pain.
372820	374720	Put his hand on your forehead and relieved the pain in there?
374900	375300	Yes.
377300	382400	And they stepped off to the side and started discussing that they wanted to do more tests,
382400	389700	And I knew they were saying this, and the leader was objecting to this when the others were insisting.
389820	393520	And I screamed I didn't want any more testing to get that thing out of me.
393600	395680	And he came over and he took it out.
395840	398000	And he told me just a few moments more.
399280	408560	And then a large eye-like device came out of the drone's ceiling and came by my stomach and spanned my whole body.
408760	411020	And from there, that was the end of the test.
412400	415820	You painted eight pictures which describe what everything looked like.
415840	416720	Can we see those pictures?
417520	420120	That is the beings coming right through the door.
420200	425720	And they came so that there was like a mist in back of them as if there was another slot.
425980	427500	Is that what their uniforms looked like?
427560	427800	Yeah.
428160	429680	It was a wool color.
429700	435300	Look to it with a sparkly, almost like sandpaper sparkles when light hits it.
435560	437200	And that's them coming through the door.
437220	440440	Here they are in the living room, and we are exchanging the books.
442400	446060	standing beside him, and there's always a slot in back of the leader,
446160	447320	and I couldn't understand what happened.
447320	448880	He was taller than the other three, wasn't he?
448880	449400	Yes, he was.
449600	450360	He was taller.
450600	453320	I couldn't understand why I kept seeing that slot in the back,
453420	455900	but that was the place where I was going to have to sit.
456280	458420	And so they took me out into the yard,
458480	460920	and here he is making the bottom of the craft transparent
460920	462980	and showing me the different things.
463120	466840	And I asked him questions, but he only told me as much as he wanted to tell me.
467380	472720	Here they were changed into an aluminum-type suit that glistened and shined.
472800	474380	Where did they change when they got aboard the craft?
474660	478160	Yes, in the examining room is when I first saw them in these uniforms.
479220	485340	Here is where I am being examined and the different utensils and things that were used during the examination.
485340	486960	Is that the scanning machine above you there?
487060	488400	Yes, it was like an eye.
488540	489860	An x-ray machine, I hear.
489900	490140	Yes.
490360	492480	Off to the left is a sunlight apparatus.
492480	496840	This is when I was brought into the room housing eight glass-like chairs.
497040	499840	What is that in front of you? Is that a desk or what?
499980	507560	No, that is a chair that encompassed me. A hood came down and closed around me, and gray liquid filled the chair.
508280	509200	Gray liquid?
509460	518380	Yes, which swirled around my body. And they gave me some red medicine, some red stuff to drink, and it soothed me.
518380	522400	This is a picture of the beings that were in the red atmosphere, very strange.
522520	525640	They had like two stalks and moved independently.
526120	528160	Their eyes just couldn't look anywhere.
528420	535080	This is a picture of my father in the back of the wall in the pantry in a state of suspended automation,
535180	543500	the being holding a white light that made him shuffle out of the area, yet he was not conscious of what was going on.
543820	546540	Did any of your family remember any of this?
549300	555340	When they came out of the craft and into the house and then seeing them hopping, when he
555340	557500	thought it was children, they were stuck in Halloween costumes.
557700	560700	Is that the way they get from here to there, they hop?
560920	561220	Yes.
561220	565080	When they're outside the craft, inside the craft they glide very easily.
565200	567240	They don't walk, they're sleeping one foot in front of the other.
567300	567600	No.
567600	567980	I see.
568140	573740	And my daughter also, when she's taken out of the spend-your-time animation for a few
