start	end	text
15320	21680	Some say it began in biblical times or even earlier, and they cite the story of Ezekiel
21680	22140	and the wheel.
22860	27280	Some say it dates from the famous sighting by Kenneth Arnold in 1947.
28040	34060	And some say the precise starting point hardly matters, that unidentified flying objects,
34360	40540	or UFOs, have been with us throughout historical times, and that they will be with us for a
40540	41660	long time to come.
43140	48820	Ezekiel is, perhaps, as good a time to begin as any, for it adds a historical perspective
49360	50460	that may well be important.
51120	55880	The story, as told in chapter 1 of Ezekiel, starts simply,
56820	60740	And I looked, and behold, a whirlwind came out of the north,
60920	63920	a great cloud and a fire enfolding itself,
64300	66220	and a brightness was about it.
66640	69700	And out of the midst thereof, as the color of amber,
70480	71760	out of the midst of the fire,
74960	79440	What follows has been analyzed in detail by writers who are convinced
80460	85620	This was a description of a machine given in his own words by a man who was unfamiliar
85620	89700	with mechanical devices and had no vocabulary for them.
90820	92060	Are they right?
92400	99860	Or are those men right who, like Dr. Donald H. Menzel, director of Harvard College Observatory,
100640	103040	say that Ezekiel saw a sun-dog?
104920	106320	It is hardly important.
106320	112280	important. Accounts similar in their own way to that of Ezekiel have been handed down for
112280	117980	thousands of years. At least one has come from the Egyptians, who dwelt in the valley
117980	124980	of the Nile almost 1500 years before the birth of Jesus. And there are some attributed to
124980	133500	the days of the Roman Empire. The astronomer-mathematician Jacques Vallée claims in his book Anatomy
133500	140060	of the phenomenon to have collected more than 300 UFO sightings that took place prior to
140060	146700	the 20th century. It is their very number that is impressive. That, and the difficulty
146700	153700	of assigning natural explanations for so many of them. The same problem holds true with
153700	160140	modern sightings, the ones that, by general consent, are counted from June 24, 1947.
163500	167520	That was the day that Kenneth Arnold, an experienced mountain flyer,
168280	171600	sighted a flight of nine bright disc-shaped objects
171600	176760	in the vicinity of Mount Rainier in the Cascade Mountains of the state of Washington.
177940	181660	Arnold carefully noted his own position and the flight of the objects,
181980	188180	which he estimated to be 45 or 50 feet in length and some 20 to 25 miles distant.
189200	195060	He calculated their speed at almost 1,700 miles per hour.
199760	204360	Arnold's sighting, judgment, and arithmetic have been argued ever since.
205440	211500	But Edward J. Rupov, who once headed the United States Air Force investigations into UFO reports,
212520	217040	concludes simply that the objects Arnold saw were unknown.
218380	223100	The Air Force Investigating Agency has been designated by several code names,
223420	227780	but during most of its existence it has been known as Project Blue Book.
229020	234180	It has collected more than 11,000 reports of UFO sightings in the United States,
234900	241080	and it has frequently been accused of doing everything in its power to explain away each report,
241980	247860	to attribute it to some natural and known event, no matter how far-fetched the attribution might be.
249480	256780	In spite of that, Blue Book carries in its files some 700 sightings of objects it designates as unidentified,
257840	264040	although in each of these cases, sufficient information was supposedly given to make an identification possible.
265700	271140	Unofficial UFO reports, submitted to a private committee with headquarters in Washington, D.C.,
272060	276500	have on occasion run two and three times the number turned into the Air Force,
278180	281160	While the Air Force counts about 6% as unidentified,
282320	285640	the National Investigations Committee on Aerial Phenomena
285640	291260	estimates that 20% of the reports it receives represent genuine mysteries.
291940	296540	The descriptions range from the relatively conservative account given by Arnold,
296720	299500	which might be summarized simply in the phrase,
299700	301660	unidentified flying objects,
302860	305900	to accounts of craft that have taken a variety of forms,
305900	311640	have actually landed and have been occupied by strange humanoid beings.
314160	317660	Your are the letter reports always made by wild-eyed observers.
318840	321900	While pure hoaxes and practical jokes are often suspect,
322860	325880	it is difficult indeed to account for such a series of sightings
325880	331020	as that which began in Northern California back in 1896.
333200	338580	San Francisco newspapers on November 22nd of that year were full of the story.
339600	344980	They greeted it with a light pen, and pranksters aplenty enjoyed their hour or two upon stage.
346020	358840	But on November 22nd, the San Francisco Examiner was forced to admit that credible witnesses had seen a lighted object in the skies over many parts of the state for the past several days.
358840	366700	an object for which there was no satisfactory explanation. It was described as a cigar-shaped
366700	372180	airship with what we would call propellers at either end and a long carriage beneath.
373860	383400	No one at that time had built a navigable airship. As was to be the case with later UFO reports,
383400	388800	reports, some astronomers at the time insisted that people were merely seeing Mars or Venus,
389080	396060	their light diffused by involvement with clouds. As was to be the case later, at least one
396060	402580	man came forward to claim he had been taken aboard for a ride, in this instance a 24-hour,
402720	410140	4,400-mile round trip to Hawaii. As was to be the case later, some of the doubters were
410140	414900	were dumbfounded. They had insisted that the sighters were being taken in by a prankster
414900	421380	in a balloon, only to shake their heads in puzzlement when, on November 30th, the aircraft
421380	429860	appeared flying into the wind. The San Francisco newspaper reports blossomed suddenly around
429860	435940	November 22nd, like a field of California poppies in the sun, and they faded just as
435940	443240	quickly. Apparently the object had left the Bay region, but the saga was not ended. For
443240	448380	months afterward, there were reports of similar sightings across the country as far east as
448380	455460	Chicago and St. Louis. None was stranger or more baffling than that of Alexander Hamilton,
456300	463920	a former congressman who maintained a farm at Leroy, Kansas. Hamilton persuaded ten leading
463920	469180	townsmen to sign an affidavit that his word had never been questioned and that
469180	477060	they did verily believe his statement to be true and correct. He himself swore
477060	485580	that on a Monday evening in April 1897, about 1030 p.m., he, his son, and a tenant
485580	492440	were awakened from sleep by noise among the cattle. They rushed outside to see an
493920	497760	descending upon a cow lot about 220 yards from the house.
499260	502800	The three men ran to within 50 yards of the craft, Hamilton said.
504180	507760	It was cigar-shaped, possibly 300 feet long,
508520	509700	and had a carriage underneath,
510560	513060	made of glass or some other transparent substance,
513940	516360	alternating with narrow strips of another material.
518340	522000	It was, Hamilton continued, brilliantly lighted within,
523920	526480	by six of the strangest beings he had ever seen.
527400	529760	The occupants were jabbering together,
530420	532880	but the witnesses were unable to understand
532880	534100	a word they said.
535040	538740	The strange visitor hovered about 300 feet in the air,
538900	542400	the account continued, directly above a squealing
543000	544120	two-year-old heifer.
545380	546820	When the three men reached the animal,
546960	550080	they found a red cable about half an inch thick
550920	552780	fastened in a slip knot around her neck.
553920	560280	heifer was tangled in a wire fence. Unable to remove the cable, the men freed the animal
560280	567660	by cutting away the wire, then stood in amazement to see the ship, heifer and all, rise slowly,
568520	575420	disappearing in the northwest. Next evening, Hamilton learned that a neighbor some three
575420	581480	or four miles distant had found the legs, head, and hide identified by Hamilton's brand
581480	591060	land in his field. There were no tracks in the soft ground around the remains. Hamilton
591060	597180	had witnesses, including the neighboring farmer, and if he, a former congressman, were given
597180	602360	to fantasy or joking, his fellow citizens would hardly have signed an affidavit attesting
602360	610820	to his character. If he told the truth, what did he see? For that matter, what did the
611480	617560	William Booth Gill, an ordained priest of the Church of England, and 37 other persons
617560	623940	at his Papuan mission in New Guinea, see on at least four occasions more than 60 years
623940	632280	later. As Father Gill told it to a reporter for the Sydney, Australia Sun-Herald, he actually
632280	638580	exchanged semaphore greetings with the occupants of a strange craft on the evening of the 26th
638580	648620	of June, 1959, and so did others of his group. Father Gill described a sparkling craft which
648620	657100	descended to an altitude of between 300 and 450 feet shortly after dinnertime. The ship
657100	664200	looked like a disk with a small, rounded superstructure, he said. Admitting he was a poor mathematician,
664200	671260	the priest estimated that the craft was about 35 feet in diameter on the lower deck and about 20
671260	677520	feet across on the upper. He added that it was yellowish when stationary and blue-green when
677520	684880	in motion. But the most important and exciting thing, he said, was that there were human beings
684880	692920	aboard, four in all. The figures looked as though they were doing something on the top deck, he
694200	697380	One figure seemed to be standing, looking down at us.
697780	700420	I stretched my hand above my head and waved.
700840	703860	To our surprise, the figure did the same.
706520	710280	Others in the group of onlookers also waved and received responses.
711280	714680	One of the mission teachers waved and flashed a torchlight at the crew,
714800	720240	and the craft swung like a pendulum, presumably in recognition, Father Gill said.
720240	726860	but it did not land, and beyond the casual exchange of gestures, there was no communication.
729460	732420	Again, the narrator of impeccable character.
733840	735920	Again, the additional witnesses.
737020	738720	Again, the question.
740120	743620	If Father Gill told the truth, what did he see?
749240	754760	The Leroy, Kansas and Papuan sightings, with their separation in time and space,
755040	761040	and their description of crewmen, must rank among the most fantastic in the literature of UFOs.
761560	767740	But the questions they raise could be asked many times over, as report after report is examined.
767740	775720	Other unusual craft have been seen on the ground, according to independent witnesses whose stories corroborated one another.
776620	781080	There have been numerous descriptions of human, or humanoid, crewmen.
783200	794300	Most people find it easier to believe witnesses who say simply that they have seen strange objects flying at speeds far beyond those that man-made craft can achieve in the atmosphere,
795020	799340	or who insist they have watched them perform maneuvers that would crush a human body.
800160	806200	Yet these reports, too, are incredible in the light of today's scientific knowledge.
808620	816000	Whatever the source, UFO reports frequently evoke stubborn disbelief or hostility on the part of those who hear them.
816980	823840	Although a recent Gallup poll indicates that at least five million Americans think they have seen strange objects in the skies,
824300	829940	A great many citizens seem to find the reports humorous or frightening.
831720	838220	Their reaction to UFO sighters is often one of mockery, sometimes one that verges on violence.
840700	846720	A Michigan farmer who related that he and his son had approached a strange object in a swamp near their home
846720	849500	had the windshield of his automobile smashed.
849500	856820	smashed. A sign reading, Head Martian, was taped to what was left of the glass. Hostile
856820	861040	visitors swarmed around his farm, awakening his family in the middle of the night with
861040	867220	taunts. Windows of a truck parked on his land were broken. Bottles were hurled at his house.
869820	875480	In Akron, Ohio, a deputy sheriff who told how he had chased a strange flying object
875480	882480	for 86 miles in his patrol car was so hounded, he said, that he quit his job and his wife
882480	883180	divorced him.
884800	886720	Reactions are usually less severe.
887800	894320	Nevertheless, they are strong enough so that many persons who report UFOs insist upon anonymity
894320	895680	to avoid ridicule.
897560	904300	Dr. Henry Clay Lindgren, a social psychologist and author of numerous widely used textbooks,
905480	911120	explains such reactions by saying that it is not normal in our culture for people to see visions.
912500	916360	He refers to UFO sightings as visions because, as he explains,
917360	919460	he does not know what they really are,
920300	925820	and, for better or worse, the fellow citizens of the UFO sighters will think of them as visions.
928080	935500	We Americans pride ourselves on our rationalism and tough-minded skepticism, Dr. Lindgren observes.
936140	942700	We are likely to regard the UFO sighter as crazy, or at least as unstable and unreliable.
943480	946040	What he reports, however, is disturbing.
947400	954340	He may be right, and if he is right, what he has seen may affect the lives of all his fellow citizens.
955820	959260	UFOs are threats merely because we do not know how to cope with them.
960140	965320	Their unknown threat potential arouses anxiety or even a feeling of panic.
965820	969540	The siters, therefore, must be rejected and put down.
970860	979040	The better educated and more sophisticated will be content to make derogatory statements in conversation or perhaps for publication.
980020	986060	Less well-educated and cruder types will harass UFO-siders more or less openly.
988480	998220	Despite Dr. Lindgren's warning and the experiences of others, people keep on seeing, or at least reporting they have seen, UFOs.
999180	1005340	The noted psychoanalyst Carl Jung has attempted to explain many such sightings as part of
1005340	1010440	a collective unconscious of rumors and legends that extends into the remote past.
1012340	1018800	A new type of legend, one that tends to deprecate the reports, has sprung up around the apparitions
1018800	1019140	today.
1022920	1030400	Dr. J. Allen Hynek, director of the Dearborn Observatory at Northwestern University and
1030400	1036120	technical consultant to Project Blue Book virtually since its inception, answers some
1036120	1041080	of these in a letter published in Science, the journal of the American Association for
1041080	1042200	the Advancement of Science.
1043980	1050460	It is not true, Dr. Hynek said, that only UFO addicts report strange flying objects,
1051480	1056140	or that the reports come from unreliable, unstable, or uneducated people.
1057280	1064220	Only a negligible handful of the reports submitted to the Air Force came from what Dr. Hynek called true believers.
1065040	1071040	The most puzzling ones came from people who had given little or no thought to UFOs,
1072200	1076620	Most were from persons whom he describes as obviously intelligent observers.
1079100	1084100	Some of the very best, most coherent reports have come from scientifically trained people,
1084320	1087480	who usually request and are granted anonymity.
1088760	1094660	Commenting on the frequent declarations that UFOs are never seen at close range and are always reported vaguely,
1095440	1100880	Dr. Hynek says he has several hundred reports in his files that are fine brain teasers
1102200	1106200	become the subject of profitable discussion among physical and social scientists.
1109440	1115440	Edward Ruppelt, the former Project Blue Book chief, also denies that UFO reports, which
1115440	1118660	characteristically come in waves, are self-generating.
1119360	1124320	He says that while there is some correlation between publicity and the number of sightings,
1125000	1130700	it is not an established fact that reports come in only when the press is playing up UFOs.
1132200	1137880	commentators deny the oft-heard claim that professional astronomers who constantly watch
1137880	1145120	the skies never report UFOs. They insist there are many who ordinarily avail themselves of
1145120	1151380	the guarantee of anonymity, but who include, among other notable figures, Clyde Tombaugh,
1152260	1154000	the discoverer of the planet Pluto.
1171780	1177960	We have seen that unidentified flying objects have been reported in the skies for centuries.
1178640	1183420	And we have seen something of the fantastic shapes and behavior attributed to them.
1184720	1189340	We have considered the psychological reasons for some of the reactions to UFO-siders,
1189340	1195200	and how the popular idea that reports come only from true believers has been refuted.
1196780	1203060	It is true, of course, that the great bulk of UFO reports received by Blue Book staff members
1203060	1206660	are misinterpretations of some conventional object,
1207560	1213700	such as a bright planet, sun halos and sun dogs, balloons, known aircraft and space satellites.
1213700	1220060	satellites. But the hard residue of unexplained sightings demands an organized scientific
1220700	1232420	research effort. Just such an effort was stimulated in 1966 by a major wave of UFO sightings.
1232620	1241380	It was second only to an earlier wave in 1952. Not only did the 1966 reports approach a record
1241380	1247380	in sheer numbers, but many individual sightings were made by groups of witnesses, and the
1247380	1250760	descriptions were as vivid as they were hard to believe.
1252420	1258420	The year's major incident was a series of reports emanating from Dexter, Michigan, and
1258420	1260420	a relatively nearby college campus.
1261900	1268180	The first sighting occurred on March 19th, near Milan, a town about 16 miles southeast
1268180	1268980	of Dexter.
1270080	1275800	County police received calls that a UFO had flown over and lighted up the entire city.
1276900	1281760	Officers responding to the alarm said they saw three strange flying objects,
1282660	1286560	watched them for five hours during the early morning, and obtained photographs.
1287780	1294800	The pictures were later debunked by Dr. Hynek as time exposures of the crescent moon and the planet Venus,
1294800	1299380	an explanation which satisfied none of the witnesses involved.
1300820	1303960	The next night, in a swamp near Dexter,
1304760	1308880	a strange object was described by no less than 12 police officers
1308880	1311320	and at least 35 other persons.
1313160	1316500	At one point, it was said to have hovered above a swamp
1316500	1319160	behind the farm home of Frank Manor.
1319680	1322360	He and his son Ronald, 19,
1322360	1326160	said they ran to within 500 yards of a glowing object
1326160	1329260	which they described as about the size of an automobile,
1330420	1333780	the shape of a football, and textured like coral rock.
1335100	1337840	It was Manor whose auto windshield was later smashed
1337840	1340740	and defaced with the label Head Motion.
1342940	1348480	On the third night, an apparition was seen by between 60 and 90 co-eds
1348480	1352060	who watched from dormitory windows at Hillsdale College.
1352360	1355020	45 miles southwest of Dexter.
1355460	1360600	The display was described as one primarily of pulsing, moving lights
1360600	1364620	in a variety of colors that hovered for hours above a swamp.
1366120	1369960	Dr. Hynek, who made a field investigation of the Michigan Sands,
1370840	1373540	ascribed both the pyrotechnics on the Manor Farm
1373540	1376140	and those seen by the college girls
1376140	1379640	to swamp gas released by an early winter thaw.
1379640	1387300	But William Van Horn, longtime civil defense director for the area, who saw the college
1387300	1389740	display, disagreed strongly.
1390920	1392680	That was in March.
1394100	1401560	In April, Congressman L. Mendel Rivers, chairman of the House Armed Services Committee, commented
1401560	1402380	of the sightings,
1402380	1405040	we can't just write them off.
1405840	1408280	There are too many responsible people who are concerned.
1409240	1411620	The reports kept coming in.
1412660	1417600	It was in April that Deputy Sheriff Dale Spohr of Portage County, Ohio
1417600	1423100	reported chasing an object that looked like two table saucers glued together.
1423760	1426160	The description was that of a fellow officer.
1426980	1432020	The chase led from a point near Ravenna, Ohio to Conway, Pennsylvania.
1432380	1438380	which is near Pittsburgh. Spohr said the object appeared definitely to be under intelligent
1438380	1444600	control, that it actually maneuvered, even to the point of waiting for him when he and the
1444600	1450820	other officer were delayed in what he called a mess of bridges. The object finally disappeared
1450820	1458760	near Conway, going straight up, he said. Press dispatches said hundreds of persons in both Ohio
1458760	1466120	Ohio and Pennsylvania reported seeing a brilliant and shiny object in the sky. But Spohr, who
1466120	1471560	talked readily about his experience in contrast to other officers who were more close-mouthed,
1472380	1478480	suffered by it. He was the deputy sheriff who lost his job and his wife, and who six
1478480	1484840	months later said he had also lost 40 pounds. His entire life came crashing down around
1484840	1490960	his shoulders in a flood of reporters, television cameramen, government officials, Air Force
